type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Gretel & Hansel,https://www.imdb.com/title/tt9086228/,https://m.media-amazon.com/images/M/MV5BOTIyYWJjZDctODY4OC00NWExLWE2NTktZmY0MWY2YWZjMWIxXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"A long time ago in a distant fairy tale countryside, a young girl leads her little brother into a dark wood in desperate search of food and work, only to stumble upon a nexus of terrifying evil.",5.5,Fantasy | Horror | Mystery,2020-02-07,"fairy tale,folk horror,witch,brother sister relationship,based on fairy tale",PT1H27M,Sophia Lillis | Samuel Leakey | Alice Krige,Oz Perkins,Rob Hayes | Jacob Grimm | Wilhelm Grimm
Movie,Da 5 Bloods,https://www.imdb.com/title/tt9777644/,https://m.media-amazon.com/images/M/MV5BYWUyODVjNjItZWYyMy00YjUxLWI3YTgtNTVlYTMzZmFiNzE3XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,Four African-American vets battle the forces of man and nature when they return to Vietnam seeking the remains of their fallen squad leader and the gold fortune he helped them hide.,6.5,Adventure | Drama | War,2020-06-12,"vietnam war,1960s,reciting the 23rd psalm,gunfire,father son relationship",PT2H34M,Delroy Lindo | Jonathan Majors | Clarke Peters,Spike Lee,Danny Bilson | Paul De Meo | Kevin Willmott
TVSeries,Penny Dreadful: City of Angels,https://www.imdb.com/title/tt10361016/,https://m.media-amazon.com/images/M/MV5BN2ZmYTM3ZmEtMmZkNC00NGYxLTkxZTktNjE0ZjUzZWIwN2U1XkEyXkFqcGdeQXVyOTA3MTMyOTk@._V1_.jpg,,6.1,Crime | Drama | Fantasy,2020-04-24,"los angeles california,spin off,santa muerte,evil witch,manipulative woman",,Natalie Dormer | Daniel Zovatto | Kerry Bishé,,John Logan
TVSeries,Growing Belushi,https://www.imdb.com/title/tt12809840/,https://m.media-amazon.com/images/M/MV5BMGRjMGU4YTAtZTVmZS00NTg2LWEzODUtNThlYzFkMGY4NTdiXkEyXkFqcGdeQXVyNzg5MzIyOA@@._V1_.jpg,,6.3,Reality-TV,2020-08-19,non fiction,,Jim Belushi | Chris Karakosta | Dan Aykroyd,,
TVSeries,50 States of Fright,https://www.imdb.com/title/tt9104072/,https://m.media-amazon.com/images/M/MV5BOTQ4MzkwOWUtN2VjYS00ZTY1LWJlYmYtNDdjNjhhODdkMGZmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"Quibi series explores stories based on urban legends from different places in the United States, taking viewers deeper into the horrors that lurk just beneath the surface.",6.6,Short | Drama | Horror,2020-04-13,"based on urban legend,legend,quibi,evil,monster",,Rachel Brosnahan | Ming-Na Wen | Asa Butterfield,,
Movie,Capone,https://www.imdb.com/title/tt6199572/,https://m.media-amazon.com/images/M/MV5BZTVmMDU3MjctMmUxNi00NzI3LWI1NGMtMmY5MjE0MGVlMzAwXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,"After 10 years in prison, 47-year-old Al Capone starts to suffer from dementia and comes to be haunted by his violent past.",4.7,Biography | Crime | Drama,2020-05-12,"gangster,one word title,diaper,adult diaper,feces",PT1H43M,Tom Hardy | Linda Cardellini | Matt Dillon,Josh Trank,Josh Trank
TVSeries,Julie and the Phantoms,https://www.imdb.com/title/tt10183988/,https://m.media-amazon.com/images/M/MV5BMGJiYjIyZDItNDc3Ny00ZWRjLWI2ZTctZGRmZmRmNDYzNTk1XkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,,8.4,Adventure | Comedy | Drama,2020-09-10,"based on brazilian tv series,girl,cancelled after one season,band,singing",,Madison Reyes | Charlie Gillespie | Owen Patrick Joyner,,Dan Cross | David Hoge
Movie,Shadow in the Cloud,https://www.imdb.com/title/tt9691136/,https://m.media-amazon.com/images/M/MV5BNWNiNGQyMzUtN2VmMi00NDI2LWI3NGUtMTEwZGQxYzFjZTNjXkEyXkFqcGdeQXVyMTEyNDk3MjY3._V1_.jpg,A female WWII pilot traveling with top secret documents on a B-17 Flying Fortress encounters an evil presence on board the flight.,5,Action | Horror | War,2021-01-01,"boeing b 17 flying fortress,female protagonist,world war two,electronic music score,1940s",PT1H23M,Chloë Grace Moretz | Nick Robinson | Beulah Koale,Roseanne Liang,Max Landis | Roseanne Liang
Movie,The SpongeBob Movie: Sponge on the Run,https://www.imdb.com/title/tt4823776/,https://m.media-amazon.com/images/M/MV5BYjlhOGVjOGYtMjZjOS00MzUxLThlZmUtMzE0OTZlMGM4ZTc3XkEyXkFqcGdeQXVyMTM0NTUzNDIy._V1_.jpg,"After SpongeBob's beloved pet snail Gary is snail-napped, he and Patrick embark on an epic adventure to The Lost City of Atlantic City to bring Gary home.",5.9,Animation | Adventure | Comedy,2020-11-05,"spongebob squarepants character,sequel,king,kidnapping,friendship",PT1H31M,Tim Hill | Clancy Brown | Bill Fagerbakke,Tim Hill,Tim Hill | Jonathan Aibel | Glenn Berger
Movie,Minamata,https://www.imdb.com/title/tt9179096/,https://m.media-amazon.com/images/M/MV5BZmRmMmNiNTYtM2FkZS00MmM0LWJiYjAtMGZhN2RlMGYwZjAxXkEyXkFqcGdeQXVyMjE4NzUxNDA@._V1_.jpg,War photographer W. Eugene Smith travels back to Japan where he documents the devastating effect of mercury poisoning in coastal communities.,7.2,Drama,2021-04-08,"war photographer,japan,poisoning,american abroad,mercury poisoning",PT1H55M,Akiko Iwase | Kogarashi Wakasugi | Johnny Depp,Andrew Levitas,David Kessler | Stephen Deuters | Andrew Levitas
Movie,Holidate,https://www.imdb.com/title/tt9866072/,https://m.media-amazon.com/images/M/MV5BYWVmYTFjODItOTY2Ni00NDhhLTk1ZDYtMzBmOGFhZTMyY2Q0XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Fed up with being single on holidays, two strangers agree to be each other's platonic plus-ones all year long, only to catch real feelings along the way.",6.1,Comedy | Romance,2020-10-28,"holiday,christmas,date,love,unwanted gift",PT1H44M,Emma Roberts | Luke Bracey | Kristin Chenoweth,John Whitesell,Tiffany Paulsen
Movie,Scoob!,https://www.imdb.com/title/tt3152592/,https://m.media-amazon.com/images/M/MV5BMzA5M2NjNzMtZGFkMC00MTg4LThlODktN2YyZWVkZGY3OTVjXkEyXkFqcGdeQXVyODU2MDg1NzU@._V1_.jpg,"Scooby and the gang face their most challenging mystery ever: a plot to unleash the ghost dog Cerberus upon the world. As they race to stop this dogpocalypse, the gang discovers that Scooby has an epic destiny greater than anyone ...",5.6,Animation | Adventure | Comedy,2020-09-18,"animal as human,shared universe,scooby doo character,great dane,cartoon dog",PT1H33M,Will Forte | Mark Wahlberg | Jason Isaacs,Tony Cervone,Adam Sztykiel | Jack C. Donaldson | Derek Elliott
TVSeries,I May Destroy You,https://www.imdb.com/title/tt11204260/,https://m.media-amazon.com/images/M/MV5BMmI0Mjc4ZTgtZmU0My00ODliLWE0MzYtYzBiODMxZWJkZmE4XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"The question of sexual consent in contemporary life and how, in the new landscape of dating and relationships, we make the distinction between liberation and exploitation.",8.1,Drama,2020-06-08,"rape,london england,writer,actor,dating",,Michaela Coel | Weruche Opia | Paapa Essiedu,,Michaela Coel
TVSeries,The Midnight Gospel,https://www.imdb.com/title/tt11639414/,https://m.media-amazon.com/images/M/MV5BNWQ1MzBhMzctYmE3My00NjVmLTkyMTItYzJkOTlkNzQ4MjJiXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"Clancy, a spacecaster with a malfunctioning multiverse simulator, leaves the comfort of his home to interview beings living in dying worlds.",8.2,Animation | Adventure | Comedy,2020-04-20,"adult animation,surrealism,interview,multiverse,psychedelic",,Phil Hendrie | Duncan Trussell | Joey Diaz,,Duncan Trussell
TVSeries,Away,https://www.imdb.com/title/tt8787802/,https://m.media-amazon.com/images/M/MV5BZDg0NDAxOTctZjdmNy00ODVjLTgyMDItZjFmMjdjYTk3ZTYxXkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,An American astronaut struggles with leaving her husband and daughter behind to embark on a dangerous mission with an international space crew.,6.6,Drama | Romance | Sci-Fi,2020-09-04,"astronaut,space crew,female astronaut,dangerous mission,space sci fi",,Hilary Swank | Josh Charles | Vivian Wu,,Andrew Hinderaker
TVSeries,Home Before Dark,https://www.imdb.com/title/tt6053512/,https://m.media-amazon.com/images/M/MV5BMzIyMGY5YjgtYjRjNy00YmUwLTgxNGMtMDNjMDQyZmY3MzkxXkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,A young girl from the big city uncovers clues to an unsolved cold case while visiting her father's small lakeside town.,7.5,Crime | Drama | Mystery,2020-04-03,"child abduction,little girl as protagonist,child protagonist,female protagonist,father daughter relationship",,Jim Sturgess | Brooklynn Prince | Abby Miller,,Dana Fox | Dara Resnik
VideoGame,Ghost of Tsushima,https://www.imdb.com/title/tt7651352/,https://m.media-amazon.com/images/M/MV5BYTU4YjkyMTItY2JlOS00YzE2LThiZDktODIzY2I0MjEzNDQ2XkEyXkFqcGdeQXVyMTI0MzA4NTgw._V1_.jpg,"Set in 1274 on the Tsushima Island, the last samurai, Jin Sakai, must master a new fighting style, the way of the Ghost, to defeat the Mongol forces and fight for the freedom and independence of Japan.",9.2,Action | Adventure | Drama,2020-07-17,"1270s,japan,samurai,single player,playstation 4",,Daisuke Tsuji | Eric Steinberg | Sumalee Montano,Nate Fox,Ian Ryan | Liz Albl | Patrick Downs
TVSeries,Saved by the Bell,https://www.imdb.com/title/tt11032396/,https://m.media-amazon.com/images/M/MV5BYmIyMzM1ZGMtZjIyOC00OGI0LWI1MWItNmQyODk5N2QyMjgzXkEyXkFqcGdeQXVyMTMxNjUyMDkx._V1_.jpg,"A follow-up series to the 1990s sitcom. A group of California low-income high school students are transferred to Pacific Palisades' wealthy Bayside High, following a program by California Governor Zack Morris.",5.7,Comedy,2020-11-25,"school,sitcom comedy,teen comedy,timeframe 1990s",,Haskiri Velazquez | Mitchell Hoog | Josie Totah,,Sam Bobrick | Tracey Wigfield
Movie,The Comeback Trail,https://www.imdb.com/title/tt5420210/,https://m.media-amazon.com/images/M/MV5BMDg5OTMwMTgtN2NlOS00ZjY5LWI1Y2QtYzEyODgzZDExOGIzXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,Two movie producers who owe money to the mob set up their aging movie star for an insurance scam to try and save themselves. But they wind up getting more than they ever imagined.,5.7,Comedy | Crime,2021-06-19,"neo western,cowboy,winchester rifle,lever action rifle,cowboy hat",PT1H44M,Robert De Niro | Tommy Lee Jones | Morgan Freeman,George Gallo,George Gallo | Josh Posner | Harry Hurwitz
Movie,Antebellum,https://www.imdb.com/title/tt10065694/,https://m.media-amazon.com/images/M/MV5BOTQzYWU3NzktOGQyOC00NGNiLWE3NjAtNzQ0YzRkOTc5ODUzXkEyXkFqcGdeQXVyMjMxOTE0ODA@._V1_.jpg,Successful author Veronica Henley finds herself trapped in a horrifying reality and must uncover the mind-bending mystery before it's too late.,5.8,Drama | Horror | Mystery,2020-09-18,"lipstick,rape,slave,kidnapping,picking cotton",PT1H45M,Janelle Monáe | Eric Lange | Jena Malone,Gerard Bush | Christopher Renz,Gerard Bush | Christopher Renz
Movie,Spree,https://www.imdb.com/title/tt11394332/,https://m.media-amazon.com/images/M/MV5BOWM5ZGU3ZjctY2U4NS00ZGE0LWI1OGYtYmZkYzk2NzAyNWJjXkEyXkFqcGdeQXVyMTA4NjE0NjEy._V1_.jpg,"Thirsty for a following, Kurt Kunkle is a rideshare driver who has figured out a deadly plan to go viral.",5.9,Comedy | Crime | Horror,2020-08-14,"ride share,ride share driver,selfie,reckless driving,gun",PT1H33M,Joe Keery | Sasheer Zamata | David Arquette,Eugene Kotlyarenko,Eugene Kotlyarenko | Gene McHugh
Movie,Trump vs the Illuminati,https://www.imdb.com/title/tt12969958/,https://m.media-amazon.com/images/M/MV5BOTlhZDE3YTctMmVlMC00MTY0LTlhNDEtNjMzZTUyNTg5MzY1XkEyXkFqcGdeQXVyMTEzMjQzMDM1._V1_.jpg,,2.2,Animation,2020-10-06,"conspiracy theory,donald trump character,dr. jekyll character,van helsing character",PT1H10M,Timothy Banfield | Marco Guzmán | Sophia Woods Stevens,BC Fourteen,BC Fourteen
Movie,Run Hide Fight,https://www.imdb.com/title/tt11456054/,https://m.media-amazon.com/images/M/MV5BNTkyMzMxN2MtNjFjYS00MmRjLWJjMjctYzBlMGZiM2I1MmQ2XkEyXkFqcGdeQXVyNjIwNjI4NTA@._V1_.jpg,"17-year-old Zoe Hull uses her wits, survival skills, and compassion to fight for her life, and those of her fellow classmates, against a group of live-streaming school shooters.",6.3,Action | Crime | Drama,2021-01-14,"high school,killing,violence,death,high school girl",PT1H49M,Isabel May | Radha Mitchell | Thomas Jane,Kyle Rankin,Kyle Rankin
Movie,The Sleepover,https://www.imdb.com/title/tt10888708/,https://m.media-amazon.com/images/M/MV5BZmE1Mjg5ZjgtYjkzYi00OWYxLWEyMDQtYjI3NWE1ZTc3N2Q3XkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,"When two siblings discover their seemingly normal mom is a former thief in witness protection who has been forced to pull one last job, they team up to rescue her over the course of an action-packed night.",5.7,Action | Adventure | Comedy,2020-08-21,"rescue,sleepover,boy,school,walking into the camera",PT1H40M,Sadie Stanley | Maxwell Simkins | Cree,Trish Sie,Sarah Rothschild
Movie,The Social Dilemma,https://www.imdb.com/title/tt11464826/,https://m.media-amazon.com/images/M/MV5BNDVhMGNhYjEtMDkwZi00NmQ5LWFkODktYzhiYjY2NTZmYTNhXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,7.6,Documentary | Drama,2020-09-09,"society,social media,internet culture,dangerous technology,algorithm",PT1H34M,Tristan Harris | Jeff Seibert | Bailey Richardson,Jeff Orlowski-Yang,Vickie Curtis | Davis Coombe | Jeff Orlowski-Yang
Movie,The Postcard Killings,https://www.imdb.com/title/tt4106514/,https://m.media-amazon.com/images/M/MV5BMjMxMmVjMjMtNzA4OS00ZDAxLTk3YjUtYzQ5MmExZjQwOTk1XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A New York detective investigates the death of his daughter who was murdered while on her honeymoon in London; he recruits the help of a Scandinavian journalist when other couples throughout Europe suffer a similar fate.,5.7,Crime | Drama | Mystery,2020-03-13,"brother and sister pretending to be husband and wife,serial killer,postcard,announcing a murder,art lover",PT1H44M,Jeffrey Dean Morgan | Famke Janssen | Cush Jumbo,Danis Tanovic,Andrew Stern | Ellen Furman | Liza Marklund
TVSeries,Belgravia,https://www.imdb.com/title/tt9642982/,https://m.media-amazon.com/images/M/MV5BYjY5N2E3MjEtZjFkZC00MTc0LTkyNzYtNjA4NTg0ZWQ3YTgxXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_.jpg,,7.5,Drama | Romance,2020-03-15,"london england,19th century,countess,aristocracy,merchant",,Philip Glenister | Tamsin Greig | Harriet Walter,,
TVSeries,Spinning Out,https://www.imdb.com/title/tt9117054/,https://m.media-amazon.com/images/M/MV5BNzc1MjM5ODgtZGNlYy00ZjhjLTk3MGItYTJiZWMwYWNkOWY0XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"A figure skating Olympic hopeful's struggle to balance love, family and fragile mental health as her dream of winning takes a dizzying hold.",7.6,Drama | Sport,2020-01-02,"ice skating,figure skating,olympic games,mental health,athlete",,Kaya Scodelario | January Jones | Willow Shields,,Samantha Stratton
Movie,The Unhealer,https://www.imdb.com/title/tt1318523/,https://m.media-amazon.com/images/M/MV5BNWFjMTA0Y2UtMTMyNC00NWMxLTliNTYtMDRhNWRjZmYyOWU5XkEyXkFqcGdeQXVyMjI0MDA1MA@@._V1_.jpg,Spiritual healing gone wrong turns a relentlessly bullied teenager into a super-powered killing machine just as his tormentors do the unthinkable.,5.5,Fantasy | Sci-Fi | Thriller,2021-06-08,"arizona desert,arizona,supernatural power,revenge,death",PT1H34M,Lance Henriksen | Natasha Henstridge | Adam Beach,Martin Guigui,Kevin E. Moore | J. Shawn Harris
Movie,Lost Girls and Love Hotels,https://www.imdb.com/title/tt0920462/,https://m.media-amazon.com/images/M/MV5BYjQ5NmI3NjctZjA1Mi00N2NhLWEwOTctYTkxZjY0YmQ4ZDEzXkEyXkFqcGdeQXVyNzAwMjU2MTY@._V1_.jpg,"Haunted by her past, an English teacher explores love and dust with a dashing yakuza gangster in Tokyo.",4.7,Drama,2020-09-18,"foreigner in japan,gaijin,sex scene,sex with a stranger,heavy drinking",PT1H37M,Alexandra Daddario | Takehiro Hira | Carice van Houten,William Olsson,Catherine Hanrahan
Movie,The Tax Collector,https://www.imdb.com/title/tt8461224/,https://m.media-amazon.com/images/M/MV5BMmFmZTdhYmItNjIyZS00ZjVlLWFjZjgtMjMyMDA5ZmVjNzE0XkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,4.8,Action | Crime | Drama,2022-09-06,"street,tattoo,gun,tax,tax collector",PT1H35M,Bobby Soto | Cinthya Carmona | Shia LaBeouf,David Ayer,David Ayer
Movie,Father of the Bride Part 3 (ish),https://www.imdb.com/title/tt13160412/,https://m.media-amazon.com/images/M/MV5BYTk1YzFlYjctOTA1NC00Y2RjLTg0MDYtNmYxZjZjMTZkOGVhXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,"Twenty-five years after the second movie's release, the Banks family gathers for a Zoom call and a very special wedding-related announcement.",6.9,Short | Family,2020-09-25,,PT26M,Diane Keaton | Kieran Culkin | Kimberly Williams-Paisley,Nancy Meyers,Nancy Meyers
TVSeries,Soulmates,https://www.imdb.com/title/tt10394844/,https://m.media-amazon.com/images/M/MV5BZmFiN2UxMGItZWM1My00NDA4LTk0NzktYmUwYmNiZjUzZjE3XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,"In the near future, scientists make a momentous discovery - a way to find one's soulmate. Each self-contained episode illustrates the potential cost of finding true love.",6.2,Drama | Romance | Sci-Fi,2020-10-05,"science,biracial child,amc",,Patrick Bayele | Sarah Snook | Bill Skarsgård,,William Bridges | Brett Goldstein
Movie,Over the Moon,https://www.imdb.com/title/tt7488208/,https://m.media-amazon.com/images/M/MV5BNDAxMzBlZTUtNTgwNS00NjZhLWJjZmItMDBjZjhhZTM4OWQ2XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"In this animated musical, a girl builds a rocket ship and blasts off, hoping to meet a mythical moon goddess.",6.3,Animation | Adventure | Comedy,2020-10-23,"girl,frog,rabbit,moon,true love",PT1H35M,Glen Keane | Brycen Hall | Ruthie Ann Miles,Glen Keane | John Kahrs,Audrey Wells | Jennifer Yee McDevitt | Alice Wu
Movie,Wild Mountain Thyme,https://www.imdb.com/title/tt6842770/,https://m.media-amazon.com/images/M/MV5BYzhhOTdiYzAtMDJiYS00NDA0LWJmN2EtODljMDJmNDMxZDk3XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,A pair of star-crossed lovers in Ireland get caught up in their family's land dispute.,5.7,Comedy | Drama | Romance,2020-12-11,"screenplay adapted by author,ireland,adaptation directed by original author,land dispute,neighbor neighbor relationship",PT1H42M,Emily Blunt | Jamie Dornan | Jon Hamm,John Patrick Shanley,John Patrick Shanley
TVSeries,Close Enough,https://www.imdb.com/title/tt6994156/,https://m.media-amazon.com/images/M/MV5BYjczZTBmNmEtMGM0Ni00MGVhLTgyOTMtY2UxYmM5YTY4YjU4XkEyXkFqcGdeQXVyMTI2MzY3NTA3._V1_.jpg,A comedic look at a couple facing various challenges in their daily lives while trying to cope with their changes from twenties to thirties.,7.8,Animation | Action | Adventure,2020-07-09,"adult animation,daycare,surrealism,marriage,male and female protagonists",,J.G. Quintel | Gabrielle Walsh | Jason Mantzoukas,,J.G. Quintel | Sean Szeles | Calvin Wong
Movie,Artemis Fowl,https://www.imdb.com/title/tt3089630/,https://m.media-amazon.com/images/M/MV5BYWFmYjBiYzItYjBlOS00NThkLTljMWEtYzQ4NTdlNDlmMjg0XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Artemis Fowl, a young criminal prodigy, hunts down a secret society of fairies to find his missing father.",4.2,Adventure | Family | Fantasy,2020-06-12,"character name as title,criminal mastermind,irish,ransom,two word title",PT1H35M,Ferdia Shaw | Lara McDonnell | Josh Gad,Kenneth Branagh,Eoin Colfer | Hamish McColl | Conor McPherson
TVSeries,Tiny Pretty Things,https://www.imdb.com/title/tt10767748/,https://m.media-amazon.com/images/M/MV5BZmY0OGIxODUtMzc2NS00OTlmLWEwZTctYzVmNmQzYjE3Njc5XkEyXkFqcGdeQXVyODc0OTEyNDU@._V1_.jpg,"Follows the world of an elite ballet academy, and charts the rise and fall of young adults who live far from their homes, each standing on the verge of greatness or ruin.",5.9,Drama | Mystery | Thriller,2020-12-14,"fall,ballet,dress,ballet shoes,whodunnit mystery",,Kylie Jefferson | Lauren Holly | Casimere Jollette,,
Movie,Books of Blood,https://www.imdb.com/title/tt11242218/,https://m.media-amazon.com/images/M/MV5BYmMxYmRlZDQtNjMyZi00NzVlLTkzODctODZiOTE5N2I1YTU0XkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,,5.6,Drama | Horror | Mystery,2020-10-07,"journey,latex gloves,needle,syringe,three word title",PT1H47M,Britt Robertson | Freda Foh Shen | Nicholas Campbell,Brannon Braga,Adam Simon | Brannon Braga | Clive Barker
TVSeries,Evil Lives Here: Shadows of Death,https://www.imdb.com/title/tt13440300/,https://m.media-amazon.com/images/M/MV5BM2RhZDYzOGUtNzc2MC00MTUxLTk1YmQtMTQ4NzlmN2ZlNjkwXkEyXkFqcGdeQXVyMjI4OTg3MTc@._V1_.jpg,This true-crime documentary examines how the emotional impact of a homicide resonates with the victim's loved ones long after the crime is committed.,7.6,Documentary | Crime,2020-10-29,,,Connor Holden | Robbie Berson | Tim Zins,,
TVSeries,Professionals,https://www.imdb.com/title/tt8769360/,https://m.media-amazon.com/images/M/MV5BZTZjYjYzZmYtNDg0ZC00Nzg4LWJkNjktMjZjM2Q3NWY3NWQwXkEyXkFqcGdeQXVyMTkyNDExMDg@._V1_.jpg,,5.5,Action | Adventure,2022-10-11,"billionaire,shoot em up,officer,counter intelligence,soldier",,Tom Welling | Elena Anaya | Brendan Fraser,,Michael Colleary | Jeff Most
