type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,30 Minutes or Less,https://www.imdb.com/title/tt1622547/,https://m.media-amazon.com/images/M/MV5BMTM5NjM0ODY1NF5BMl5BanBnXkFtZTcwMjk5NjI0Ng@@._V1_.jpg,,6.1,Action | Comedy | Crime,2011-10-07,"unlikely criminal,strapped to a bomb,pizza delivery boy,sony vaio,heist gone wrong",PT1H23M,Jesse Eisenberg | Danny McBride | Nick Swardson,Ruben Fleischer,Michael Diliberti | Matthew Sullivan
TVSeries,Power Rangers Samurai,https://www.imdb.com/title/tt1704503/,https://m.media-amazon.com/images/M/MV5BMTk1MDc4MjY0MV5BMl5BanBnXkFtZTcwNjExNzMzNw@@._V1_.jpg,,5,Action | Adventure | Comedy,2017-10-04,"shared universe,cult favorite,katana,supervillain,teen fantasy",,Alexander P. Heartman | Erika Fong | Hector David Jr.,,Haim Saban
Movie,Dream House,https://www.imdb.com/title/tt1462041/,https://m.media-amazon.com/images/M/MV5BMmFjNDY1MmYtNjA1Ni00ODZhLTk4ZjMtOTE1ODk0YzhjNDkwXkEyXkFqcGdeQXVyMTUyOTc1NDYz._V1_.jpg,"Soon after moving into their seemingly idyllic new home, a family learns of a brutal crime committed against former residents of the dwelling.",6,Drama | Mystery | Thriller,2011-09-30,"psychiatric hospital,real life sisters playing sisters,last day on the job,dead family,custody battle",PT1H32M,Daniel Craig | Rachel Weisz | Naomi Watts,Jim Sheridan,David Loucka
Movie,Silent House,https://www.imdb.com/title/tt1767382/,https://m.media-amazon.com/images/M/MV5BMTUzOTc2NjQ3MV5BMl5BanBnXkFtZTcwNzk3ODUzNw@@._V1_.jpg,,5.2,Crime | Horror | Thriller,2012-03-09,"long take,downblouse,girl,hearing noises,haunted house",PT1H26M,Elizabeth Olsen | Adam Trese | Eric Sheffer Stevens,Chris Kentis | Laura Lau,Gustavo Hernández | Laura Lau | Oscar Estévez
Movie,Happy Feet Two,https://www.imdb.com/title/tt1402488/,https://m.media-amazon.com/images/M/MV5BMTg1MzU2Nzg2OV5BMl5BanBnXkFtZTcwNzE3MzAxNg@@._V1_.jpg,"Mumble's son, Erik, is struggling to realize his talents in the Emperor Penguin world. Meanwhile, Mumble and his family and friends discover a new threat their home -- one that will take everyone working together to save them.",5.8,Animation | Adventure | Comedy,2011-11-18,"anthropomorphic penguin,seal the animal,3 dimensional,computer animation,furry",PT1H57M,Elijah Wood | Robin Williams | Pink,George Miller | Gary Eck | David Peers,George Miller | Gary Eck | Warren Coleman
Movie,Red Riding Hood,https://www.imdb.com/title/tt1486185/,https://m.media-amazon.com/images/M/MV5BMTc4NjYyMzQ5MV5BMl5BanBnXkFtZTcwNjE5Mjc3NA@@._V1_.jpg,,5.4,Fantasy | Horror | Mystery,2011-03-11,"half sister,werewolf horror,whodunit,younger version of character,dumping a dead body in a lake",PT1H40M,Amanda Seyfried | Lukas Haas | Gary Oldman,Catherine Hardwicke,David Leslie Johnson-McGoldrick
TVSeries,Enlightened,https://www.imdb.com/title/tt1509004/,https://m.media-amazon.com/images/M/MV5BMTUzNzY3NjA4NF5BMl5BanBnXkFtZTcwNTA5MTY2Ng@@._V1_.jpg,"A self-destructive woman who has a spiritual awakening becomes determined to live an enlightened life, creating havoc at home and work.",7.6,Comedy | Drama,2011-10-10,"enlightened,new age,corporation,making change,living with mother",,Laura Dern | Diane Ladd | Sarah Burns,,Laura Dern | Mike White
Movie,Zookeeper,https://www.imdb.com/title/tt1222817/,https://m.media-amazon.com/images/M/MV5BMTMyNjYyODk0Ml5BMl5BanBnXkFtZTcwNDUzOTczNQ@@._V1_.jpg,,5.2,Comedy | Family | Fantasy,2011-09-23,"porcupine,columbia tristar,mgm,slimehouse,timeframe 2000s",PT1H42M,Kevin James | Rosario Dawson | Leslie Bibb,Frank Coraci,Nick Bakay | Rock Reuben | Kevin James
VideoGame,The Elder Scrolls V: Skyrim,https://www.imdb.com/title/tt1814884/,https://m.media-amazon.com/images/M/MV5BMzk1OWMyNzgtNDI4Mi00ZDYyLWFjZDItMjUwMGE3ZjFjOGQ5XkEyXkFqcGdeQXVyMTA0MTM5NjI2._V1_.jpg,"After escaping execution, the last living Dragonborn must grow in strength and power to defeat the dragons that have once again begun to plague the land of Skyrim.",9.3,Action | Adventure | Fantasy,2011-11-11,"dragon,civil war,vampire,role playing game,fantasy world",,Max von Sydow | Christopher Plummer | Joan Allen,Todd Howard | Nick James Pearce,Emil Pagliarulo | Brian Chapin | Jon Paul Duvall
Movie,The Eagle,https://www.imdb.com/title/tt1034389/,https://m.media-amazon.com/images/M/MV5BMTY1MjYwNTQ4Ml5BMl5BanBnXkFtZTcwMjYwNzAxNA@@._V1_.jpg,"In Roman-ruled Britain, a young Roman soldier endeavors to honor his father's memory by finding his lost legion's golden emblem.",6.2,Action | Adventure | Drama,2021-05-16,"legion,wall,hadrian's wall,scotland,centurion",PT1H54M,Channing Tatum | Jamie Bell | Donald Sutherland,Kevin Macdonald,Jeremy Brock | Rosemary Sutcliff
Movie,The Darkest Hour,https://www.imdb.com/title/tt1093357/,https://m.media-amazon.com/images/M/MV5BMzZjNGNjZDEtMWMxOC00YTM4LTg4ZWMtOTgxZjY1NWRlM2Y4XkEyXkFqcGdeQXVyNTIzOTk5ODM@._V1_.jpg,,4.9,Action | Adventure | Horror,2012-01-06,"russia,creature,electricity,end of the world,invisible being",PT1H29M,Emile Hirsch | Olivia Thirlby | Max Minghella,Chris Gorak,Jon Spaihts | Leslie Bohem | M.T. Ahern
Movie,Kill the Irishman,https://www.imdb.com/title/tt1416801/,https://m.media-amazon.com/images/M/MV5BMTQyNzIxMzMwMV5BMl5BanBnXkFtZTcwOTU4OTcxNA@@._V1_.jpg,"The true story of Danny Greene, a tough Irish thug working for mobsters in Cleveland during the 1970's.",7,Biography | Crime | Drama,2012-05-11,"shot in the back of one's head,assassination,based on real person,united states of america,dead body in a car trunk",PT1H46M,Ray Stevenson | Christopher Walken | Vincent D'Onofrio,Jonathan Hensleigh,Jonathan Hensleigh | Jeremy Walters | Rick Porrello
TVSeries,Franklin & Bash,https://www.imdb.com/title/tt1600199/,https://m.media-amazon.com/images/M/MV5BOWFkNjBhNDgtNmQ5Zi00NTYyLWFlMDMtYWY1NjdkMDM1YjdhXkEyXkFqcGdeQXVyMzU3MTc5OTE@._V1_.jpg,Lawyers and lifelong friends Jared Franklin and Peter Bash are recruited by a large firm's major partner after winning a high-profile case.,7.6,Comedy | Crime | Drama,2011-06-01,"character names as series title,surnames as series title,english,indian,ampersand in series title",,Mark-Paul Gosselaar | Breckin Meyer | Reed Diamond,,Bill Chais | Kevin Falls
Movie,Anonymous,https://www.imdb.com/title/tt1521197/,https://m.media-amazon.com/images/M/MV5BMjAxOTA5MTMxOV5BMl5BanBnXkFtZTcwNDI4MzU0NQ@@._V1_.jpg,"The theory that it was in fact Edward De Vere, Earl of Oxford, who penned Shakespeare's plays. Set against the backdrop of the succession of Queen Elizabeth I and the Essex rebellion against her.",6.8,Drama | Thriller,2011-12-02,"conspiracy theory,william shakespeare character,elizabeth i character,historical fiction,earl of oxford",PT2H10M,Rhys Ifans | Vanessa Redgrave | David Thewlis,Roland Emmerich,John Orloff
Movie,Wrong Turn 4: Bloody Beginnings,https://www.imdb.com/title/tt1865567/,https://m.media-amazon.com/images/M/MV5BMjEyNjUyMzExOF5BMl5BanBnXkFtZTcwMzAwOTc0NQ@@._V1_.jpg,,4.5,Adventure | Horror,2012-10-10,"lesbian sex,three finger character,snow adventure,west virginia,sex in bed",PT1H33M,Sean Skene | Blane Cypurda | Dan Skene,Declan O'Brien,Declan O'Brien | Alan B. McElroy
Movie,Alvin and the Chipmunks: Chipwrecked,https://www.imdb.com/title/tt1615918/,https://m.media-amazon.com/images/M/MV5BMTNiMGI2YWMtNTg0ZS00NDg4LWE5ZTgtMjhiMjIzYzVlYTE3XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"Playing around while aboard a cruise ship, the Chipmunks and Chipettes accidentally go overboard and end up marooned in a tropical paradise. They discover their new turf is not as deserted as it seems.",4.3,Animation | Adventure | Comedy,2011-12-23,"swimming pool,pool,suitcase,shoe,shaking one's butt",PT1H27M,Justin Long | Matthew Gray Gubler | Jesse McCartney,Mike Mitchell,Jonathan Aibel | Glenn Berger | Ross Bagdasarian
TVSeries,The Secret Circle,https://www.imdb.com/title/tt1837654/,https://m.media-amazon.com/images/M/MV5BNzUyMTM5Y2EtOGU4Yy00OWI3LWFmNDQtM2MyZmFjNmZiNGQwXkEyXkFqcGdeQXVyNjQ0OTk1ODg@._V1_.jpg,"16 year old Cassie Blake moves to Chance Harbor, Washington to live with her grandmother after her mother mysteriously dies. She discovers she's a witch along with 5 other teens.",7.3,Drama | Fantasy | Horror,2011-09-15,"small town,psychotronic series,confusion,friendship,fictional town",,Britt Robertson | Thomas Dekker | Phoebe Tonkin,,Andrew Miller
Movie,Locke & Key,https://www.imdb.com/title/tt1193126/,https://m.media-amazon.com/images/M/MV5BMjNkMjA0ZDktMzNiMi00NWJhLTljZDItZDUyODA2Y2FhMGNkXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_.jpg,An adventure story centered around three children who become the caretakers of a New England mansion that is home to a bevy of secrets and magic.,7.2,Adventure | Drama | Horror,2011-07-22,"idw publishing,failed pilot,based on comic book,based on comic,character name in title",PT48M,Miranda Otto | Sarah Bolger | Mark Pellegrino,Mark Romanek,Josh Friedman | Gabriel Rodriguez | Joe Hill
Movie,Extremely Loud & Incredibly Close,https://www.imdb.com/title/tt0477302/,https://m.media-amazon.com/images/M/MV5BMTUxNzYwMTE3NV5BMl5BanBnXkFtZTcwMDY2NzU4Ng@@._V1_.jpg,"A nine-year-old amateur inventor, Francophile, and pacifist searches New York City for the lock that matches a mysterious key left behind by his father, who died in the World Trade Center on September 11, 2001.",6.9,Adventure | Drama | Mystery,2012-03-02,"asperger's syndrome,quest,revelation,2000s,key",PT2H9M,Thomas Horn | Tom Hanks | Sandra Bullock,Stephen Daldry,Eric Roth | Jonathan Safran Foer
Movie,Girl Fight,https://www.imdb.com/title/tt1956502/,https://m.media-amazon.com/images/M/MV5BMTQ0NjU2MTczNl5BMl5BanBnXkFtZTgwMjI5NTA2MDE@._V1_.jpg,A video of an assault on a teenager surfaces on the Internet.,6.2,Crime | Drama,2011-10-03,"teenager,true crime,high school student,teenage girl as protagonist,viral video",PT1H28M,Anne Heche | James Tupper | Jodelle Ferland,Stephen Gyllenhaal,Benita Garvin
Movie,The Bunny Game,https://www.imdb.com/title/tt1522846/,https://m.media-amazon.com/images/M/MV5BMTYxNTMxNTM1MV5BMl5BanBnXkFtZTcwMDgzMzQ0Nw@@._V1_.jpg,A prostitute looking for her next meal hitches a ride with a trucker that leaves her praying for her next breath.,3.4,Horror,2011-10-19,"blowjob,prostitute,sadist,bound in chains,misogyny",PT1H16M,Rodleen Getsic | Jeff F. Renfro | Drettie Page,Adam Rehmeier,Rodleen Getsic | Adam Rehmeier
TVSeries,Femme Fatales,https://www.imdb.com/title/tt1841108/,https://m.media-amazon.com/images/M/MV5BMjg2MTMwNzkxM15BMl5BanBnXkFtZTcwNzExNTEwOQ@@._V1_.jpg,,5.9,Crime | Drama | Mystery,2011-05-13,"deception,blackmail,murder,cheating wife,femme fatale",,Tanit Phoenix | Catherine Annette | Ellie Cornell,,Mark A. Altman | Steven Kriozere
Movie,Prom,https://www.imdb.com/title/tt1604171/,https://m.media-amazon.com/images/M/MV5BMTQyNDcyODI2NV5BMl5BanBnXkFtZTcwMTA3NTAzNA@@._V1_.jpg,A group of teenagers get ready for their high school prom.,5.4,Comedy | Drama | Family,2011-04-29,"father daughter relationship,teenage relationship,asking someone out on a date,prom,high school",PT1H44M,Aimee Teegarden | Thomas McDonell | DeVaughn Nixon,Joe Nussbaum,Katie Wech
Movie,Larry Crowne,https://www.imdb.com/title/tt1583420/,https://m.media-amazon.com/images/M/MV5BYjQ4MzlmZDUtN2ViMi00ZTAwLWFkMmItNGRlZmM1NjQ1ZmJjXkEyXkFqcGdeQXVyMzI0NDc4ODY@._V1_.jpg,"After losing his job, a middle-aged man reinvents himself by going back to college.",6.1,Comedy | Drama | Romance,2011-07-08,"character name as title,unsuccessful,male protagonist,feet,high heels",PT1H38M,Tom Hanks | Julia Roberts | Sarah Mahoney,Tom Hanks,Tom Hanks | Nia Vardalos
Movie,The Dilemma,https://www.imdb.com/title/tt1578275/,https://m.media-amazon.com/images/M/MV5BMzg3MDUwMTI1OV5BMl5BanBnXkFtZTcwNzY0NDIxNA@@._V1_.jpg,A man discovers that his best friend's wife is having an affair.,5.3,Comedy | Drama,2011-01-14,"chicago bears,chicago blackhawks,hockey game,chicago illinois,marital infidelity",PT1H51M,Vince Vaughn | Kevin James | Winona Ryder,Ron Howard,Allan Loeb
Movie,Our Idiot Brother,https://www.imdb.com/title/tt1637706/,https://m.media-amazon.com/images/M/MV5BMTU3NjM3Mzg0Ml5BMl5BanBnXkFtZTcwOTk4MDI3NQ@@._V1_.jpg,A comedy centered on an idealist who barges into the lives of his three sisters.,6.4,Comedy | Drama,2011-08-26,"dog,golden retriever,lesbian,parole officer,stoner",PT1H30M,Paul Rudd | Elizabeth Banks | Zooey Deschanel,Jesse Peretz,Jesse Peretz | Evgenia Peretz | David Schisgall
Movie,Seven Days in Utopia,https://www.imdb.com/title/tt1699147/,https://m.media-amazon.com/images/M/MV5BMTUwNjcwMDgzNV5BMl5BanBnXkFtZTcwMjE3MzAxNg@@._V1_.jpg,"After a disastrous debut on the pro circuit, a young golfer finds himself unexpectedly stranded in Utopia, Texas and welcomed by an eccentric rancher.",6.1,Drama | Sport,2011-09-02,"golf sport,outdoor sport,ranch,golf,place name in title",PT1H40M,Lucas Black | Robert Duvall | Melissa Leo,Matthew Dean Russell,David L. Cook | Rob Levine | Matthew Dean Russell
Movie,Paranormal Activity 3,https://www.imdb.com/title/tt1778304/,https://m.media-amazon.com/images/M/MV5BMTk0MTQzODQzOV5BMl5BanBnXkFtZTcwMDQ2NzQ3Ng@@._V1_.jpg,,5.8,Horror | Mystery,2011-10-21,"looking at oneself in a mirror,no music,younger version of character,1980s,supernatural power",PT1H23M,Chloe Csengery | Jessica Tyler Brown | Christopher Nicholas Smith,Henry Joost | Ariel Schulman,Christopher Landon | Oren Peli
Movie,Too Big to Fail,https://www.imdb.com/title/tt1742683/,https://m.media-amazon.com/images/M/MV5BYzdkMDkxMDgtM2YzMi00YTM5LThkNWUtYmZkY2YwOTc4NmM3XkEyXkFqcGdeQXVyMTQ4NDY5OTc@._V1_.jpg,,7.3,Biography | Drama | History,2011-05-23,"president,greed,sleeping pill,cell phone,new york city",PT1H39M,James Woods | John Heard | William Hurt,Curtis Hanson,Peter Gould | Andrew Ross Sorkin
Movie,Margaret,https://www.imdb.com/title/tt0466893/,https://m.media-amazon.com/images/M/MV5BYWFiMTIyMjEtY2M4ZC00NDlkLWFiMWUtMDdhNTVhMjM0YjU3XkEyXkFqcGdeQXVyMTMxMTY0OTQ@._V1_.jpg,,6.5,Drama,2012-06-01,"psychological drama,jewish woman,bus,loss of virginity,accident investigation",PT2H30M,Anna Paquin | Matt Damon | Mark Ruffalo,Kenneth Lonergan,Kenneth Lonergan
Movie,The Resident,https://www.imdb.com/title/tt1334102/,https://m.media-amazon.com/images/M/MV5BNzk2NDQ3NjYxM15BMl5BanBnXkFtZTcwODgzMjIzNA@@._V1_.jpg,"When a young doctor suspects she may not be alone in her new Brooklyn loft, she learns that her landlord has formed a frightening obsession with her.",5.3,Crime | Drama | Horror,2011-03-11,"female protagonist,voyeurism,attempted rape,survival,fear",PT1H31M,Hilary Swank | Jeffrey Dean Morgan | Lee Pace,Antti J. Jokinen,Antti J. Jokinen | Robert Orr
Movie,Terrifier,https://www.imdb.com/title/tt2018130/,https://m.media-amazon.com/images/M/MV5BZTFhMDViMTYtOWE3ZC00MmM5LTgxZmEtNzc2NjAzZDJmMTc5XkEyXkFqcGdeQXVyNTEwNDY2MjU@._V1_.jpg,"After witnessing a brutal murder on Halloween night, a young woman becomes the next target of a maniacal entity.",6.6,Short | Horror,,"art the clown character,halloween,severed leg,gore,decapitation",PT20M,Marie Maser | Mike Giannelli | Michael Chmiel,Damien Leone,Damien Leone
Movie,Mean Girls 2,https://www.imdb.com/title/tt1679235/,https://m.media-amazon.com/images/M/MV5BMTYzMjUxNjQ3OF5BMl5BanBnXkFtZTcwMzgyMTkyNA@@._V1_.jpg,"The Plastics are back in the long-awaited follow-up to the smash hit Mean Girls - and now the clique is more fashionable, funny, and ferocious than ever.",4.1,Comedy,2011-01-23,"mean girl,schoolgirl,title directed by female,teenage girl,numbered sequel",PT1H36M,Meaghan Martin | Donn Lamkin | Linden Ashby,Melanie Mayron,Cliff Ruby | Elana Lesser | Allison Schroeder
Movie,New Year's Eve,https://www.imdb.com/title/tt1598822/,https://m.media-amazon.com/images/M/MV5BMjI2Mzg2MDQxOV5BMl5BanBnXkFtZTcwNzc3NTY5Ng@@._V1_.jpg,The lives of several couples and singles in New York City intertwine over the course of New Year's Eve.,5.6,Comedy | Romance,2011-12-09,"statue of liberty new york city,video conferencing,new year,new year's eve,singer",PT1H58M,Sarah Jessica Parker | Jessica Biel | Ashton Kutcher,Garry Marshall,Katherine Fugate
Movie,Sanctum,https://www.imdb.com/title/tt0881320/,https://m.media-amazon.com/images/M/MV5BMTM4MjY1NTEyNV5BMl5BanBnXkFtZTcwMTc3MjcxNA@@._V1_.jpg,An underwater cave diving team experiences a life-threatening crisis during an expedition to the unexplored and least accessible cave system in the world.,5.9,Action | Adventure | Drama,2011-02-03,"cave,underwater cave,cave diving,rebreather,scuba diving",PT1H48M,Rhys Wakefield | Allison Cratchley | Christopher James Baker,Alister Grierson,John Garvin | Andrew Wight
TVSeries,The Looney Tunes Show,https://www.imdb.com/title/tt1726839/,https://m.media-amazon.com/images/M/MV5BNTIyMDc2MzgtNjFhNC00NDczLWFhYjMtN2IwZjI0Y2RjYTQxXkEyXkFqcGdeQXVyMTIwMzAwODg5._V1_.jpg,,7.7,Animation | Adventure | Comedy,,"love triangle,unrequited love,reboot,looney tunes,monster",,Jeff Bergman | Bob Bergen | Fred Armisen,,
Movie,Uncle Kent,https://www.imdb.com/title/tt1787831/,https://m.media-amazon.com/images/M/MV5BMTUwMzQ3MjE2Nl5BMl5BanBnXkFtZTgwMTMyNzcwMzE@._V1_.jpg,A pothead kid's show cartoonist in Los Angeles spends a weekend trying to sleep with his visiting house guest - a woman from New York who he met on Chatroulette.,5.2,Drama,2011-01-21,"male nudity,male frontal nudity,cartoonist,female nudity,craigslist",PT1H12M,Kevin Bewersdorf | Megan Daalder | Jennifer Daley,Joe Swanberg,Kent Osborne | Joe Swanberg
Movie,Hit List,https://www.imdb.com/title/tt1383705/,https://m.media-amazon.com/images/M/MV5BMTA4YjM4NGQtMjk2Ny00MmI5LWI1MDQtMWM5MDkxYjdiNjNmXkEyXkFqcGdeQXVyMTk5MDk1OQ@@._V1_.jpg,"While dating a woman (Shirly Brener) with anger-management issues, a hitman (Joey Lawrence) finds her journal and uses it as a guide to prove how much he loves her.",4.8,Comedy | Romance,2011-10-05,dark comedy,PT1H30M,Shirly Brener | Joey Lawrence | Andrea Evans,Minh Collins,Thompson Evans
Movie,Detention,https://www.imdb.com/title/tt1701990/,https://m.media-amazon.com/images/M/MV5BMTk5NzMxMDA1Nl5BMl5BanBnXkFtZTcwODM3MDcxNQ@@._V1_.jpg,,5.6,Comedy | Horror | Romance,2012-04-13,"bully,reference to 1984 the novel,time machine,teen movie,teen slasher",PT1H35M,Josh Hutcherson | Shanley Caswell | Spencer Locke,Joseph Kahn,Joseph Kahn | Mark Palermo
TVSeries,Penn & Teller: Fool Us,https://www.imdb.com/title/tt1811179/,https://m.media-amazon.com/images/M/MV5BNWM4YjcxYmQtYzVhMi00NTVlLWJiZTQtMTQwNGE1ZTcyN2U2XkEyXkFqcGdeQXVyMTY2Nzk0NDY@._V1_.jpg,,8,Comedy | Game-Show | Mystery,2011-01-07,"penn and teller,magic show,debunking,contest,game show host",,Penn Jillette | Teller | Alyson Hannigan,,Peter Adam Golden | Andrew J. Golder | Penn Jillette
Movie,The Sitter,https://www.imdb.com/title/tt1366344/,https://m.media-amazon.com/images/M/MV5BZDU1ZWJmMmUtM2Q5Ny00MjdhLWE0OTMtMWJkMjg1OTc2YTgxXkEyXkFqcGdeQXVyNDk3NzU2MTQ@._V1_.jpg,,5.6,Comedy,2011-12-09,"brother sister relationship,gay teenager,babysitting,car crash,wanted poster",PT1H21M,Jonah Hill | Ari Graynor | Sam Rockwell,David Gordon Green,Brian Gatewood | Alessandro Tanaka
Movie,From Prada to Nada,https://www.imdb.com/title/tt0893412/,https://m.media-amazon.com/images/M/MV5BMTY2NDAxNjgwMF5BMl5BanBnXkFtZTcwNDc3NzQxNA@@._V1_.jpg,,5.5,Action | Comedy | Drama,2011-01-28,"hispanic,beverly hills california,latina,law student,bankrupt",PT1H47M,Camilla Belle | Alexa PenaVega | Kuno Becker,Angel Gracia,Fina Torres | Luis Alfaro | Craig Fernandez
VideoGame,L.A. Noire,https://www.imdb.com/title/tt1764429/,https://m.media-amazon.com/images/M/MV5BNDQ1ZDcyYmItN2QwNi00NDRlLWFhMWYtMzkxMjY2OGUzN2NlXkEyXkFqcGdeQXVyODY2NjU2MzE@._V1_.jpg,"Cole Phelps, a war hero and rookie cop, moves up the ranks and solves dark cases in 1940s Los Angeles.",8.7,Action | Crime | Drama,2011-05-17,"neo noir,1940s,jazz music,jazz club,los angeles california",,Aaron Staton | Michael McGrady | Adam J. Harrington,Brendan McNamara,Brendan McNamara | Daniel McMahon | Michael Unsworth
Movie,Ironclad,https://www.imdb.com/title/tt1233301/,https://m.media-amazon.com/images/M/MV5BMjI1NTU2NTI5NV5BMl5BanBnXkFtZTcwNDYzOTI1NQ@@._V1_.jpg,"In thirteenth-century England, a Knights Templar and a few of the Barons men fight to defend Rochester Castle against the tyrannical King John.",6.1,Action | Drama | History,2011-03-04,"13th century,england,knight,castle,king",PT2H1M,Paul Giamatti | Jason Flemyng | Brian Cox,Jonathan English,Jonathan English | Erick Kastel | Stephen McDool
