type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
VideoGame,Batman: Arkham Knight,https://www.imdb.com/title/tt3554580/,https://m.media-amazon.com/images/M/MV5BZWRjMWM0MGUtYzI2NC00MTQ4LWIyYWYtYmIwNzkwYzRjYjI1XkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,"With his back against the wall, Batman turns to his closest allies to help him save Gotham City from the clutches of Scarecrow and the Arkham Knight's army. A familiar face also returns to give The Dark Knight a message he cannot ...",9,Action | Adventure | Crime,2015-06-23,"three word title,playstation 4,xbox one,single player,based on film",,Carlos Alazraqui | Laura Bailey | Troy Baker,Sefton Hill,Bob Kane | Martin Lancaster | Philip Huxley
Movie,Alvin and the Chipmunks: The Road Chip,https://www.imdb.com/title/tt2974918/,https://m.media-amazon.com/images/M/MV5BMTcyNDY0MjY2M15BMl5BanBnXkFtZTgwMTU3Mjk4NjE@._V1_.jpg,The Chipmunks believe that Dave plans to propose to his new girlfriend in Miami.--and dump them. They have three days to get to him and save themselves not only from losing Dave but also from gaining a terrible stepbrother.,4.9,Animation | Adventure | Comedy,2016-01-01,"alvin and the chipmunks characters,chipmunk,new orleans louisiana,animal protagonist,on the road",PT1H32M,Jason Lee | Justin Long | Matthew Gray Gubler,Walt Becker,Ross Bagdasarian | Janice Karman | Randi Mayem Singer
Movie,Mississippi Grind,https://www.imdb.com/title/tt2349144/,https://m.media-amazon.com/images/M/MV5BNzU1YzdjNDktNDI5Ny00OGM3LTk5ZDUtNWVmMDQwNzNlZjliXkEyXkFqcGdeQXVyNTA3MTU2MjE@._V1_.jpg,,6.4,Comedy | Drama,2015-08-13,"friendship between men,written by director,road trip,bar,mugging",PT1H48M,Ben Mendelsohn | Ryan Reynolds | Yvonne Landry,Anna Boden | Ryan Fleck,Anna Boden | Ryan Fleck
TVSeries,K.C. Undercover,https://www.imdb.com/title/tt3598030/,https://m.media-amazon.com/images/M/MV5BMTQ5MzQxMDA1NF5BMl5BanBnXkFtZTgwMzkxNzMwNDE@._V1_.jpg,An outspoken and confident technology wiz and skilled black belt discovers that both her parents are spies and expect her to follow in their footsteps.,6.4,Action | Comedy | Drama,2022-03-05,"agent,spy,african american family,african american,laugh track",,Zendaya | Veronica Dunne | Kamil McFadden,,Corinne Marshall
Movie,Curve,https://www.imdb.com/title/tt3212904/,https://m.media-amazon.com/images/M/MV5BNDVkMTk1ZjktYzdiNi00YjcwLWEzNGMtY2NhYjA3MTk3NzJkXkEyXkFqcGdeQXVyNjU0NTI0Nw@@._V1_.jpg,A soon-to-be bride on her way to a wedding rehearsal is having second thoughts and decides to take a detour. Car breaks down and a hitchiker offers help. Could it be fate?,5.4,Horror | Thriller,2016-01-19,"wound,scream,honking horn,flood,water bottle",PT1H25M,Julianne Hough | Teddy Sears | Penelope Mitchell,Iain Softley,Kimberly Lofstrom Johnson | Lee Patterson
TVSeries,Powers,https://www.imdb.com/title/tt1851040/,https://m.media-amazon.com/images/M/MV5BMjI0OTk2OTQ1OF5BMl5BanBnXkFtZTgwMjE3ODc4ODE@._V1_.jpg,"Set in a world where humans and superheroes co-exist, a homicide detective whose powers were taken from him investigates crimes involving superhumans along with his partner.",6.6,Action | Crime | Drama,2015-03-10,"superhero,based on comic,supernatural power,superhero action,superhero sci fi",,Sharlto Copley | Susan Heyward | Noah Taylor,,Brian Michael Bendis | Charlie Huston
VideoGame,Wiedzmin 3: Dziki Gon,https://www.imdb.com/title/tt2993508/,https://m.media-amazon.com/images/M/MV5BYTFiYWQ3NjMtZjA4Mi00YTkxLTkwYWEtNTkyNDE3ZTJjYjA2XkEyXkFqcGdeQXVyMTA0MTM5NjI2._V1_.jpg,A monster hunter for hire embarks on an epic journey to find his former apprentice before The Wild Hunt can capture her and bring about the destruction of the world.,9.7,Action | Adventure | Drama,2015-05-19,"lover lover relationship,transvestite,heist,emperor,evil king",,Doug Cockle | Denise Gough | Jo Wyatt,Konrad Tomaszkiewicz,Marcin Blacha | Borys Pugacz-Muraszkiewicz | Arkadiusz Borowik
Movie,Trumbo,https://www.imdb.com/title/tt3203606/,https://m.media-amazon.com/images/M/MV5BMjM1MDc2OTQ3NV5BMl5BanBnXkFtZTgwNzQ0NjQ1NjE@._V1_.jpg,"In 1947, Dalton Trumbo was Hollywood's top screenwriter, until he and other artists were jailed and blacklisted for their political beliefs.",7.4,Biography | Drama,2015-11-27,"communist,gossip columnist,gossip,fiction writer,film industry",PT2H4M,Bryan Cranston | Diane Lane | Helen Mirren,Jay Roach,John McNamara | Bruce Cook
TVSeries,Secrets and Lies,https://www.imdb.com/title/tt3516878/,https://m.media-amazon.com/images/M/MV5BNmQ3NjFmYmMtM2M1YS00ZjdhLWI3NTQtODEwNWZmNTlhZGMxXkEyXkFqcGdeQXVyMzAzNTY3MDM@._V1_.jpg,"Each series, a detective focuses on the prime suspect in a murder case; but everyone has something to hide.",7.6,Crime | Drama | Mystery,2015-03-01,"murder,black man white woman romance,black man white woman sex,black man white woman relationship,black man white woman marriage",,Ryan Phillippe | Juliette Lewis | KaDee Strickland,,Barbie Kligman
TVSeries,Zoo,https://www.imdb.com/title/tt3250026/,https://m.media-amazon.com/images/M/MV5BZDhjNWRiN2MtNWJkMi00NjAyLTk4MTMtYzk1NDk1MWYxMDY2XkEyXkFqcGdeQXVyNjg4NzAyOTA@._V1_.jpg,A team comes together and searches to find out what's causing a rash of violent animal attacks.,6.6,Drama | Mystery | Sci-Fi,2017-10-05,"animal attack,virus,mutation,pandemic,cure",,James Wolk | Kristen Connolly | Nonso Anozie,,Josh Appelbaum | André Nemec | Jeff Pinkner
Movie,Careful What You Wish For,https://www.imdb.com/title/tt1629242/,https://m.media-amazon.com/images/M/MV5BNTQ2NzI5MjUyNF5BMl5BanBnXkFtZTgwNjQyMTIwOTE@._V1_.jpg,,5.6,Drama | Thriller,2015-05-06,"female star appears nude,extramarital affair,infidelity,female nudity,voyeurism",PT1H31M,Nick Jonas | Kiki Harris | David Sherrill,Elizabeth Allen Rosenbaum,Chris Frisina
Movie,The Gunman,https://www.imdb.com/title/tt2515034/,https://m.media-amazon.com/images/M/MV5BMTk5NTYzMDAxOF5BMl5BanBnXkFtZTgwNjY3NzMwNDE@._V1_.jpg,,5.8,Action | Adventure | Crime,2015-02-20,"blood vomiting,interpol,kicked in the face,eye gouging,impalement",PT1H55M,Sean Penn | Idris Elba | Jasmine Trinca,Pierre Morel,Jean-Patrick Manchette | Don MacPherson | Pete Travis
Movie,Le Petit Prince,https://www.imdb.com/title/tt1754656/,https://m.media-amazon.com/images/M/MV5BNjg0OTM5OTQyNV5BMl5BanBnXkFtZTgwNDg5NDQ0NTE@._V1_.jpg,"A little girl lives in a very grown-up world with her mother, who tries to prepare her for it. Her neighbor, the Aviator, introduces the girl to an extraordinary world where anything is possible, the world of the Little Prince.",7.7,Animation | Adventure | Drama,2015-07-29,"based on book,cgi animation,stop motion animation,desert,rose",PT1H48M,Jeff Bridges | Mackenzie Foy | Rachel McAdams,Mark Osborne,Irena Brignull | Bob Persichetti | Antoine de Saint-Exupéry
Movie,The Night Before,https://www.imdb.com/title/tt3530002/,https://m.media-amazon.com/images/M/MV5BMTkyNDY1ODQwNV5BMl5BanBnXkFtZTgwNzA2MjUwNzE@._V1_.jpg,"On Christmas Eve, three lifelong friends spend the night in New York City looking for the Holy Grail of Christmas parties.",6.4,Comedy | Fantasy,2015-11-20,"christmas,male frontal nudity,christmas party,new york city,penis pictures",PT1H41M,Joseph Gordon-Levitt | Seth Rogen | Jillian Bell,Jonathan Levine,Jonathan Levine | Kyle Hunter | Ariel Shaffir
TVSeries,The Jinx: The Life and Deaths of Robert Durst,https://www.imdb.com/title/tt4299972/,https://m.media-amazon.com/images/M/MV5BMjI0OTc3MzY5Ml5BMl5BanBnXkFtZTgwNjk3MDUyNDE@._V1_.jpg,"Filmmaker Andrew Jarecki examines the complicated life of reclusive real estate icon Robert Durst, the key suspect in a series of unsolved crimes.",8.6,Documentary | Biography | Crime,2015-06-09,"crime documentary,murder,suspicion of murder,husband suspected of murdering his wife,husband suspected of killing his wife",,Andrew Jarecki | Robert Durst | Gary Napoli,,
Movie,February,https://www.imdb.com/title/tt3286052/,https://m.media-amazon.com/images/M/MV5BMTY2NTQ3NTEzNF5BMl5BanBnXkFtZTgwMzA0MzY1OTE@._V1_.jpg,Two girls must battle a mysterious evil force when they get left behind at their boarding school over winter break.,5.9,Horror | Mystery | Thriller,2017-02-16,"satanism,one word title,three word title,written by director,female protagonist",PT1H33M,Emma Roberts | Kiernan Shipka | Lucy Boynton,Oz Perkins,Oz Perkins
Movie,War Room,https://www.imdb.com/title/tt3832914/,https://m.media-amazon.com/images/M/MV5BMTYyNTUxMjQwNF5BMl5BanBnXkFtZTgwNDY5MDIwNTE@._V1_.jpg,"A seemingly perfect family looks to fix their problems with the help of Miss Clara, an older, wiser woman.",6.4,Drama,2015-08-28,"submissive woman,jump rope competition,closet,christian film,prayer",PT2H,Priscilla C. Shirer | T.C. Stallings | Karen Abercrombie,Alex Kendrick,Alex Kendrick | Stephen Kendrick
Movie,Heist,https://www.imdb.com/title/tt3276924/,https://m.media-amazon.com/images/M/MV5BMjEzNTkyMDE3NV5BMl5BanBnXkFtZTgwMTM2MDY4NjE@._V1_.jpg,"A father is without the means to pay for his daughter's medical treatment. As a last resort, he partners with a greedy co-worker to rob a casino. When things go awry they're forced to hijack a city bus.",6.1,Action | Crime | Drama,2016-03-18,"overalls,no opening credits,2010s,father,daughter",PT1H33M,Robert De Niro | Jeffrey Dean Morgan | Dave Bautista,Scott Mann,Stephen Cyrus Sepher | Max Adams
Movie,Concussion,https://www.imdb.com/title/tt3322364/,https://m.media-amazon.com/images/M/MV5BMTYwNjgwNDg0NV5BMl5BanBnXkFtZTgwMzY1MjAyNzE@._V1_.jpg,"In Pittsburgh, accomplished pathologist Dr. Bennet Omalu uncovers the truth about brain damage in football players who suffer repeated concussions in the course of normal play.",7.1,Biography | Drama | Sport,2016-02-05,"concussion,football,national football league,based on true story,football player",PT2H3M,Will Smith | Alec Baldwin | Albert Brooks,Peter Landesman,Peter Landesman | Jeanne Marie Laskas
Movie,Mr. Right,https://www.imdb.com/title/tt2091935/,https://m.media-amazon.com/images/M/MV5BOTcxNjUyOTMwOV5BMl5BanBnXkFtZTgwMzUxMDk4NzE@._V1_.jpg,,6.3,Action | Comedy | Romance,2016-04-08,"hitman,period in title,abbreviation in title,clown nose,boyfriend girlfriend relationship",PT1H35M,Anna Kendrick | Sam Rockwell | Tim Roth,Paco Cabezas,Max Landis
Movie,True Story,https://www.imdb.com/title/tt2273657/,https://m.media-amazon.com/images/M/MV5BZWM2ODc1MGYtYjNkMC00MTQ0LTk1ZWYtYWVjYTg3MzhiZWFlXkEyXkFqcGdeQXVyNTUzOTUwMTk@._V1_.jpg,When disgraced New York Times reporter Michael Finkel meets accused killer Christian Longo - who has taken on Finkel's identity - his investigation morphs into a game of cat-and-mouse.,6.3,Biography | Crime | Drama,2015-04-17,"journalist,murder trial,prison visit,discredited reporter,investigative journalism",PT1H39M,James Franco | Jonah Hill | Felicity Jones,Rupert Goold,Rupert Goold | David Kajganich | Michael Finkel
Movie,Irrational Man,https://www.imdb.com/title/tt3715320/,https://m.media-amazon.com/images/M/MV5BMjE2NTM0Mzk5Ml5BMl5BanBnXkFtZTgwMzQ3Njc3NTE@._V1_.jpg,,6.6,Comedy | Crime | Drama,2015-08-07,"teacher student affair,professor,russian roulette,judge,murder",PT1H35M,Joaquin Phoenix | Emma Stone | Parker Posey,Woody Allen,Woody Allen
Movie,Sisters,https://www.imdb.com/title/tt1850457/,https://m.media-amazon.com/images/M/MV5BMjM3MzQ5NDE5MF5BMl5BanBnXkFtZTgwODE5OTQyNzE@._V1_.jpg,Two sisters decide to throw one last house party before their parents sell their family home.,6,Comedy,2015-12-18,"sister sister relationship,legs,pantyhose,female friendship,friendship between women",PT1H58M,Amy Poehler | Tina Fey | Maya Rudolph,Jason Moore,Paula Pell
Movie,Last Knights,https://www.imdb.com/title/tt2493486/,https://m.media-amazon.com/images/M/MV5BMTk4MDM3MTc4OF5BMl5BanBnXkFtZTgwMTUxNDM3NDE@._V1_.jpg,A fallen warrior rises against a corrupt and sadistic ruler to avenge his dishonored master.,6.1,Action | Drama | History,2015-04-03,"medieval times,honor,vengeance,iron gate,corrupt minister",PT1H55M,Clive Owen | Morgan Freeman | Aksel Hennie,Kazuaki Kiriya,Michael Konyves | Dove Sussman
Movie,Bound,https://www.imdb.com/title/tt4145324/,https://m.media-amazon.com/images/M/MV5BNzI4MGZhMmItNTI4NS00MGNjLWI4MjItNGY0MzYzMWUxNjAwXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"The daughter of a wealthy real estate broker falls in love with a younger man, who introduces her to B&D and S&M. Using her newly awakened sexual prowess, she finally takes charge of her own life.",3.4,Drama | Thriller,2016-02-05,"female star appears nude,female nudity,bondage,bdsm,s&m",PT1H31M,Charisma Carpenter | Bryce Draper | Morgan Obenreder,Jared Cohn,Jared Cohn | Delondra Mesa
Movie,Anomalisa,https://www.imdb.com/title/tt2401878/,https://m.media-amazon.com/images/M/MV5BMTkyMzI2MzQ1N15BMl5BanBnXkFtZTgwNDg0MzQxNzE@._V1_.jpg,A man crippled by the mundanity of his life experiences something out of the ordinary.,7.2,Animation | Comedy | Drama,2016-03-11,"multiple characters voiced by same person,one night stand,stop motion animation,hotel room,cunnilingus",PT1H30M,David Thewlis | Jennifer Jason Leigh | Tom Noonan,Duke Johnson | Charlie Kaufman,Charlie Kaufman
TVSeries,The Late Show with Stephen Colbert,https://www.imdb.com/title/tt3697842/,https://m.media-amazon.com/images/M/MV5BOWU2MDU1ZjEtMDFhZC00NDQ4LTg5NzQtYjQ0Njg2NWI0MDI4XkEyXkFqcGdeQXVyNjg4NzAyOTA@._V1_.jpg,"Stephen Colbert took over as host, executive producer and writer of THE LATE SHOW on Tuesday, Sept. 8, 2015. The comedy-variety-talk show is broadcast five nights a week from the Ed Sullivan theater in New York.",7.2,Comedy | Talk-Show,2015-09-08,"current events,satire,cbs,timeframe 2010s,late night talk show",,Stephen Colbert | Stay Human | Jon Batiste,,
Movie,Best in Sex: 2015 AVN Awards,https://www.imdb.com/title/tt4710316/,https://m.media-amazon.com/images/M/MV5BNmFjYjgzOTItYzcwNi00N2M5LTk0NDktMjA5MTlkMzQ2ZWMyXkEyXkFqcGdeQXVyMzY0MTE3NzU@._V1_.jpg,"The hottest adult stars and top adult movies are celebrated at this awards ceremony at the Hard Rock Hotel & Casino in Las Vegas, where everything from Best Big Bust Release, Best Celebrity Sex Tape and Best Orgy are paid tribute to.",4.4,Adult | News,2015-05-22,"awards show,sex,hardcore,year in title,2010s",PT1H34M,Farrah Laurel Abraham | Asa Akira | Anikka Albrite,Gary Miller,David Klein | Gary Miller | Jeff Roe
Movie,Run All Night,https://www.imdb.com/title/tt2199571/,https://m.media-amazon.com/images/M/MV5BMTU2ODI3ODEyOV5BMl5BanBnXkFtZTgwMTM3NTQzNDE@._V1_.jpg,,6.6,Action | Crime | Thriller,2015-03-27,"redemption,father son estrangement,aerial camera shot,cigarette,character repeats someone else's dialogue",PT1H54M,Liam Neeson | Ed Harris | Joel Kinnaman,Jaume Collet-Serra,Brad Ingelsby
TVSeries,The Grinder,https://www.imdb.com/title/tt4481322/,https://m.media-amazon.com/images/M/MV5BODczNDMxNzM3MF5BMl5BanBnXkFtZTgwODA1MTQ2NjE@._V1_.jpg,,7.2,Comedy,2015-09-29,"male protagonist,satire comedy,lawyer,satire,television star",,Rob Lowe | Fred Savage | Mary Elizabeth Ellis,,Andrew Mogel | Jarrad Paul
Movie,A Bigger Splash,https://www.imdb.com/title/tt2056771/,https://m.media-amazon.com/images/M/MV5BMTkxNzk3NzMwN15BMl5BanBnXkFtZTgwODc3ODQ4NzE@._V1_.jpg,A famous rock star's vacation in Italy with her boyfriend is disrupted by the unexpected visit of an old friend and his daughter.,6.4,Drama | Music | Thriller,2015-11-26,"female full frontal nudity,female rear nudity,skinny dipping,obnoxious visitor,rock star",PT2H5M,Tilda Swinton | Matthias Schoenaerts | Ralph Fiennes,Luca Guadagnino,David Kajganich | Jacques Deray | Alain Page
Movie,The Escort,https://www.imdb.com/title/tt3793788/,https://m.media-amazon.com/images/M/MV5BNTgzNDgzNDAyMF5BMl5BanBnXkFtZTgwMTgxOTkzNjE@._V1_.jpg,"Desperate for a good story, a sex-addicted journalist throws himself into the world of high-class escorts when he starts following a Stanford-educated prostitute.",6,Comedy | Drama | Romance,2022-01-07,"journalist,los angeles california,journalist working on a story,call girl,female escort",PT1H28M,Lyndsy Fonseca | Michael Doneger | Tommy Dewey,Will Slocombe,Michael Doneger | Brandon Cohen
Movie,Martyrs,https://www.imdb.com/title/tt1663655/,https://m.media-amazon.com/images/M/MV5BMjYyOTM2MjcyOF5BMl5BanBnXkFtZTgwMzAwMTA1NzE@._V1_.jpg,A woman and her childhood friend seek out revenge on those who victimized and abused them.,4,Drama | Horror | Thriller,2016-01-22,"pain,skinned alive,torture chamber,escape,shotgun",PT1H26M,Troian Bellisario | Bailey Noble | Kate Burton,Kevin Goetz | Michael Goetz,Pascal Laugier | Mark L. Smith
TVSeries,Wet Hot American Summer: First Day of Camp,https://www.imdb.com/title/tt4341500/,https://m.media-amazon.com/images/M/MV5BMTc5MDM1Njg2Nl5BMl5BanBnXkFtZTgwODE1MjUxNjE@._V1_.jpg,Follows the counselors and campers on their first day at Camp Firewood in the summer of 1981.,7.3,Comedy,2015-07-31,"year 1981,summer camp,camp,ensemble cast,1980s",,Marguerite Moreau | Zak Orth | Paul Rudd,,Michael Showalter | David Wain
Movie,A Walk in the Woods,https://www.imdb.com/title/tt1178665/,https://m.media-amazon.com/images/M/MV5BMTU2MTkwMzM0NF5BMl5BanBnXkFtZTgwMjA0NDA4NTE@._V1_.jpg,"After spending two decades in England, Bill Bryson (Robert Redford) returns to the U.S., where he decides the best way to connect with his homeland is to hike the Appalachian Trail with one of his oldest friends, Stephen Katz (Nic...",6.3,Adventure | Biography | Comedy,2015-09-02,"hiking,appalachian trail,hiker,backpacking,hiking trail",PT1H44M,Robert Redford | Nick Nolte | Emma Thompson,Ken Kwapis,Michael Arndt | Bill Holderman | Bill Bryson
TVSeries,Game Shakers,https://www.imdb.com/title/tt4711184/,https://m.media-amazon.com/images/M/MV5BMzY0Nzg5ODAtMDliNC00OTlhLWFlNDItODAxMmFkY2FiZmVhXkEyXkFqcGdeQXVyODk4Nzg5NjE@._V1_.jpg,A live-action sitcom about two 12-year-old girls who start a multi-million-dollar gaming company and take on rap superstar Double G as a business partner.,4.3,Comedy | Family,2015-09-12,"nickelodeon,laugh track",,Cree | Madisyn Shipman | Benjamin Flores Jr.,,Dan Schneider
Movie,Hot Tub Time Machine 2,https://www.imdb.com/title/tt2637294/,https://m.media-amazon.com/images/M/MV5BMTU3NzQzMzE0NV5BMl5BanBnXkFtZTgwMDM4MTI0NDE@._V1_.jpg,,5,Comedy | Mystery | Sci-Fi,2015-02-20,"the future,time machine,hot tub,time lord,acid trip",PT1H33M,Rob Corddry | Craig Robinson | Clark Duke,Steve Pink,Josh Heald | John Karnay
Movie,Secret in Their Eyes,https://www.imdb.com/title/tt1741273/,https://m.media-amazon.com/images/M/MV5BMjE0ODU1NDE0Ml5BMl5BanBnXkFtZTgwNzc4Njc3NjE@._V1_.jpg,"A tight-knit team of rising investigators, along with their supervisor, is suddenly torn apart when they discover that one of their own teenage daughters has been brutally murdered.",6.3,Crime | Drama | Mystery,2015-11-20,"remake,vengeance,self justice,murder of daughter,murder",PT1H51M,Chiwetel Ejiofor | Nicole Kidman | Julia Roberts,Billy Ray,Billy Ray | Juan José Campanella | Eduardo Sacheri
TVSeries,The Odd Couple,https://www.imdb.com/title/tt3595776/,https://m.media-amazon.com/images/M/MV5BNTY2OTMxMzkwOV5BMl5BanBnXkFtZTgwNTU4NDQwMDI@._V1_.jpg,"After being kicked out of their houses by their wives, two friends try to share an apartment, but their ideas of housekeeping and lifestyles are as different as night and day.",6.3,Comedy,2015-02-19,"roommate,literature on screen,american literature on screen,humoristic literature on screen,american humoristic literature on screen",,Matthew Perry | Thomas Lennon | Lindsay Sloane,,Danny Jacobson | Joe Keenan | Matthew Perry
TVSeries,The Slap,https://www.imdb.com/title/tt3476576/,https://m.media-amazon.com/images/M/MV5BMjIxODYwNTIwOV5BMl5BanBnXkFtZTgwMjA2ODgxNDE@._V1_.jpg,,6.2,Drama,2015-02-12,fall,,Brian Cox | Melissa George | Lucas Hedges,,Jon Robin Baitz | Walter F. Parkes
