type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Tom and Jerry,https://www.imdb.com/title/tt1361336/,https://m.media-amazon.com/images/M/MV5BYzE3ODhiNzAtOWY4MS00NTdiLThmNDctNDM4NjRiNGFmYjI1XkEyXkFqcGdeQXVyMTI2ODM1ODUw._V1_.jpg,"A chaotic battle ensues between Jerry Mouse, who has taken refuge in the Royal Gate Hotel, and Tom Cat, who is hired to drive him away before the day of a big wedding arrives.",5.2,Animation | Adventure | Comedy,2021-02-19,"jerry the mouse character,slapstick comedy,tom the cat character,hotel,new york city",PT1H41M,Chloë Grace Moretz | Michael Peña | Colin Jost,Tim Story,William Hanna | Joseph Barbera | Kevin Costello
Movie,Yes Day,https://www.imdb.com/title/tt8521876/,https://m.media-amazon.com/images/M/MV5BNTMwMzA4YzYtMzkwNC00N2ZhLTk5MjQtMjg3ODA3NDY3ZmVmXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A mom and dad who usually say no decide to say yes to their kids' wildest requests with a few ground rules on a whirlwind day of fun and adventure.,5.7,Comedy | Family,2021-03-12,"husband wife relationship,parents,parent child relationship,family with three children,car wash",PT1H26M,Jennifer Garner | Edgar Ramírez | Jenna Ortega,Miguel Arteta,Justin Malen | Amy Krouse Rosenthal | Tom Lichtenheld
TVSeries,Star Trek: Prodigy,https://www.imdb.com/title/tt9795876/,https://m.media-amazon.com/images/M/MV5BYTA1OGFlN2EtZTI3My00N2U1LThmZGItNjI2N2RmYjRjNTEzXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,,7.3,Animation | Action | Adventure,2021-10-28,"star trek,space,starship,alien,engineer",,Rylee Alazraqui | Dee Bradley Baker | Brett Gray,,Dan Hageman | Kevin Hageman
Movie,Don't Breathe 2,https://www.imdb.com/title/tt6246322/,https://m.media-amazon.com/images/M/MV5BNjgzMjQ4NjMtNzQ5OS00MzE4LWIxMmMtNjI0YjM1ZWZiN2U2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The sequel is set in the years following the initial deadly home invasion, where Norman Nordstrom lives in quiet solace until his past sins catch up to him.",6,Action | Crime | Horror,2021-09-17,"blind man,home invasion,ex navy seal,sole survivor,old blind man",PT1H38M,Stephen Lang | Madelyn Grace | Brendan Sexton III,Rodo Sayagues,Fede Alvarez | Rodo Sayagues
Movie,PAW Patrol: The Movie,https://www.imdb.com/title/tt11832046/,https://m.media-amazon.com/images/M/MV5BOTFkN2JhOGEtODQzOC00NzA2LThkNzktYjhkMWIyNjM5YjNlXkEyXkFqcGdeQXVyODUwNjEzMzg@._V1_.jpg,,6.1,Animation | Action | Adventure,2022-01-07,"based on tv series,based on cartoon,dog,puppy,rescue team",PT1H26M,Tyler Perry | Ron Pardo | Will Brisbin,Cal Brunker,Billy Frolick | Cal Brunker | Bob Barlen
Movie,Gunpowder Milkshake,https://www.imdb.com/title/tt8368408/,https://m.media-amazon.com/images/M/MV5BYTE4YzczNDQtNmQzNS00ZTZjLThiMzEtOTUzOGQ5ODQzNzY1XkEyXkFqcGdeQXVyMTA3NTQ0Mzkw._V1_.jpg,Three generations of women fight back against those who could take everything from them.,6,Action | Crime | Thriller,2021-09-10,"weapon,handgun,gun,bound and gagged,rescue",PT1H54M,Karen Gillan | Lena Headey | Carla Gugino,Navot Papushado,Navot Papushado | Ehud Lavski
Movie,Antlers,https://www.imdb.com/title/tt7740510/,https://m.media-amazon.com/images/M/MV5BY2UzODAyNjktN2MwYy00M2RkLThiOTEtMjU1MTgxY2EzM2YyXkEyXkFqcGdeQXVyODk5MDA0MDU@._V1_.jpg,"In an isolated Oregon town, a middle-school teacher and her sheriff brother become embroiled with her enigmatic student, whose dark secrets lead to terrifying encounters with an ancestral creature.",5.9,Drama | Horror | Mystery,2021-10-29,"wendigo,folk horror,native american legend,traumatized child,locked in a room",PT1H39M,Keri Russell | Jesse Plemons | Jeremy T. Thomas,Scott Cooper,Henry Chaisson | Nick Antosca | Scott Cooper
Movie,No Sudden Move,https://www.imdb.com/title/tt11525644/,https://m.media-amazon.com/images/M/MV5BNWI2ZDQxZDQtZDMxZi00ZWFhLTg1OGYtYmFkMjRkMDc2NDNkXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A group of criminals are brought together under mysterious circumstances and have to work together to uncover what's really going on when their simple job goes completely sideways.,6.4,Crime | Drama | Mystery,2021-07-01,"criminal,shootout,work,togetherness,job",PT1H55M,Don Cheadle | Benicio Del Toro | David Harbour,Steven Soderbergh,Ed Solomon
TVSeries,All the Queen's Men,https://www.imdb.com/title/tt14321632/,https://m.media-amazon.com/images/M/MV5BY2Q0MzQwZGEtMjk4ZC00MTgzLWEyOGEtMzU2ZjVhMDI2N2RhXkEyXkFqcGdeQXVyMTAxNzQ1NzI@._V1_.jpg,Centers around the life of Marilyn 'Madam' DeVille. Madam is a fierce businesswoman who is at the top of her game in the nightclub industry and surrounded by a band of trusted employees who are down to make sure that she is succes...,6.6,Drama,2021-09-09,"nipple piercing,nipple pierced,female topless nudity,female rear nudity",,Eva Marcille | Skyh Black | Oshea Russell,,Christian Keyes
Movie,The Marksman,https://www.imdb.com/title/tt6902332/,https://m.media-amazon.com/images/M/MV5BODdlNThhMTUtNmU1OS00ZjM3LWE1ZjMtOWViN2RhYWRiZTg5XkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,A rancher on the Arizona border becomes the unlikely defender of a young Mexican boy desperately fleeing the cartel assassins who've pursued him into the U.S.,5.6,Action | Drama | Thriller,2021-02-26,"gun,ammunition,burning money,immigrant,gummy bear",PT1H48M,Katheryn Winnick | Liam Neeson | Teresa Ruiz,Robert Lorenz,Chris Charles | Danny Kravitz | Robert Lorenz
TVSeries,Scenes from a Marriage,https://www.imdb.com/title/tt12682218/,https://m.media-amazon.com/images/M/MV5BMmY4M2NmMTQtNDNmMy00MGM5LTgxMDMtYWJkOTMxZDI4MWIxXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Television drama miniseries which re-examines the original's iconic depiction of love, hatred, desire, monogamy, marriage and divorce through the lens of a contemporary American couple, played by Oscar Isaac and Jessica Chastain.",8.1,Drama,2021-09-12,"husband wife relationship,marriage,jewish man,tv mini series,young daughter",,Jessica Chastain | Oscar Isaac | Sophia Kopera,,Hagai Levi
Movie,Fear Street: 1994,https://www.imdb.com/title/tt6566576/,https://m.media-amazon.com/images/M/MV5BNzQzYjIyZDQtMjBhZS00MzU3LTk0MTQtNTVmMDI3ZWY0ZWU3XkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,A circle of teenage friends accidentally encounter the ancient evil responsible for a series of brutal murders that have plagued their town for over 300 years. Welcome to Shadyside.,6.2,Drama | Horror | Mystery,2021-07-02,"witch,ex girlfriend ex girlfriend relationship,lesbian character,murder,year 1994",PT1H47M,Kiana Madeira | Olivia Scott Welch | Benjamin Flores Jr.,Leigh Janiak,R.L. Stine | Kyle Killen | Phil Graziadei
Movie,The Card Counter,https://www.imdb.com/title/tt11196036/,https://m.media-amazon.com/images/M/MV5BNTMyNzQ4MmUtMmJiYy00YjlmLWJiMzktNjc1MGNlMzBjYjhiXkEyXkFqcGdeQXVyMDA4NzMyOA@@._V1_.jpg,"Redemption is the long game in Paul Schrader's THE CARD COUNTER. Told with Schrader's trademark cinematic intensity, the revenge thriller tells the story of an ex-military interrogator turned gambler haunted by the ghosts of his p...",6.2,Crime | Drama | Thriller,2021-09-10,"murder,poker game,casino,revenge,military prison",PT1H51M,Oscar Isaac | Tiffany Haddish | Tye Sheridan,Paul Schrader,Paul Schrader
Movie,Dear Evan Hansen,https://www.imdb.com/title/tt9357050/,https://m.media-amazon.com/images/M/MV5BYzhhM2YzN2EtNjUwOS00MmU4LTk0YzEtZjUwNGM1YjE0NjVhXkEyXkFqcGdeQXVyNTk5NTQzNDI@._V1_.jpg,,6.1,Drama | Musical,2021-09-24,"based on broadway musical,social anxiety disorder,suicide,youth suicide,mental illness",PT2H17M,Ben Platt | Julianne Moore | Kaitlyn Dever,Stephen Chbosky,Steven Levenson
Movie,Mona Lisa and the Blood Moon,https://www.imdb.com/title/tt8760670/,https://m.media-amazon.com/images/M/MV5BMjM0YWFhYzEtZDU1NS00MTY1LWJmNDMtOWZiOGQ5N2JkODk2XkEyXkFqcGdeQXVyMTM0ODMzMDcz._V1_.jpg,A girl with unusual powers escapes from a mental asylum and tries to make it on her own in New Orleans.,6.2,Fantasy | Mystery | Thriller,2022-09-30,"girl,astronomical object in title,supernatural thriller,female protagonist,escaped female mental patient",PT1H46M,Kate Hudson | Jeon Jong-seo | Craig Robinson,Ana Lily Amirpour,Ana Lily Amirpour
Movie,Spencer,https://www.imdb.com/title/tt12536294/,https://m.media-amazon.com/images/M/MV5BMTdkZDc4YmQtYzA3My00NzliLThjN2YtMDIwMDkxY2Y4ODdmXkEyXkFqcGdeQXVyMTA2MDU0NjM5._V1_.jpg,"Diana Spencer, struggling with mental-health problems during her Christmas holidays with the Royal Family at their Sandringham estate in Norfolk, England, decides to end her decade-long marriage to Prince Charles.",6.6,Biography | Drama,2021-11-19,"christmas,princess,1990s,house,singing along to music on a car radio",PT1H57M,Kristen Stewart | Timothy Spall | Sally Hawkins,Pablo Larraín,Steven Knight
Movie,Heart of Champions,https://www.imdb.com/title/tt10314548/,https://m.media-amazon.com/images/M/MV5BMDhiZDNkYTgtZDEwNC00NGJjLWI5OWMtZDdlZDQ4NzY5NzlhXkEyXkFqcGdeQXVyNzg5MzIyOA@@._V1_.jpg,,5.8,Drama | Sport,2021-10-29,"year 1999,ivy league,rowing,coach,veteran",PT1H59M,Michael Shannon | Alexander Ludwig | Charles Melton,Michael Mailer,Vojin Gjaja
Movie,Old Henry,https://www.imdb.com/title/tt12731980/,https://m.media-amazon.com/images/M/MV5BM2ViYWUzODctMGU2ZS00NzRjLThmOTAtYTUyOTE3OTFkYmI2XkEyXkFqcGdeQXVyNjc3MjE2MTY@._V1_.jpg,"An action western about a farmer who takes in an injured man with a satchel of cash. When a posse comes for the money, he must decide who to trust. Defending a siege, he reveals a gunslinging talent calling his true identity into ...",7.2,Action | Drama | Western,2021-10-01,"farmer,fake lawman,hidden loot,gunfight,violence",PT1H39M,Tim Blake Nelson | Scott Haze | Gavin Lewis,Potsy Ponciroli,Potsy Ponciroli
Movie,Hypnotic,https://www.imdb.com/title/tt12383460/,https://m.media-amazon.com/images/M/MV5BYmQxNzI0YzAtMDE3YS00YzM5LWFjNTMtYzEzMDI4MGE3MDM4XkEyXkFqcGdeQXVyNTYxMjExMDk@._V1_.jpg,"A young woman seeking self-improvement enlists the help of a renowned hypnotherapist. But after a handful of intense sessions, she discovers unexpected and deadly consequences.",5.3,Mystery | Thriller,2021-10-27,"memory,brainwashed,brain,doctor,trance inducer",PT1H28M,Kate Siegel | Jason O'Mara | Dulé Hill,Matt Angel | Suzanne Coote,Richard D'Ovidio
TVSeries,Acapulco,https://www.imdb.com/title/tt13567344/,https://m.media-amazon.com/images/M/MV5BNzAxZTRmNzAtOWVhOS00NTYzLTlkYWItOWRmMTNhZTZiZjc0XkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,A young Mexican man's dream comes true when he gets the job of a lifetime at the hottest resort in Acapulco. But he soon realizes the job is far more complicated than he ever imagined.,7.7,Comedy,2021-10-08,"mexico,dream job,job,colleagues,waiter",,Enrique Arrizon | Fernando Carsa | Damián Alcázar,,Eduardo Cisneros | Jason Shuman | Austin Winsberg
Movie,Awake,https://www.imdb.com/title/tt10418662/,https://m.media-amazon.com/images/M/MV5BNzZlYTI0NDYtODg4YS00YjUxLTgwZjItY2NhMDE0MjQ2ZTA5XkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,"After a devastating global event wiped out all electronics and eliminated people's ability to sleep, a former soldier may have found a solution with her daughter.",4.9,Action | Adventure | Drama,2021-06-09,"soldier,electronics,solution,insomnia,t bone car crash",PT1H36M,Gina Rodriguez | Ariana Greenblatt | Lucius Hoyos,Mark Raso,Joseph Raso | Mark Raso | Gregory Poirier
TVSeries,Power Book III: Raising Kanan,https://www.imdb.com/title/tt11761176/,https://m.media-amazon.com/images/M/MV5BMmQ0Yzg0MmYtNWQ4Mi00YzY2LThjNjYtZmMxYmJmYWZjNzY5XkEyXkFqcGdeQXVyMTM1MTE1NDMx._V1_.jpg,,7.6,Crime | Drama,2022-08-14,"1990s,gangster crime,timeframe 1990s,drug crime,organized crime",,Patina Miller | London Brown | Malcolm M. Mays,,Sascha Penn
TVSeries,Young Rock,https://www.imdb.com/title/tt11639952/,https://m.media-amazon.com/images/M/MV5BNjgwNDVkNDQtNGExNy00ZTdmLWExMGItMmNiOTkwMTQ2MTMzXkEyXkFqcGdeQXVyMTUwMzM5ODkz._V1_.jpg,A look at the formative years of superstar Dwayne 'The Rock' Johnson as he grows up through life.,7.9,Comedy,2021-02-16,"childhood,wrestling,future,polynesia,look back",,Dwayne Johnson | Joseph Lee Anderson | Stacey Leilua,,Jeff Chiang | Nahnatchka Khan
Movie,The Boss Baby: Family Business,https://www.imdb.com/title/tt6932874/,https://m.media-amazon.com/images/M/MV5BMGRhY2FhMjctM2I5ZC00NDEzLTk5NGYtOWRmMjc4N2IxZDdhXkEyXkFqcGdeQXVyNDg1MjQ2MzQ@._V1_.jpg,,5.9,Animation | Adventure | Comedy,2021-10-08,"baby,sequel,second part,youth restored,talking baby",PT1H47M,Alec Baldwin | James Marsden | Amy Sedaris,Tom McGrath,Marla Frazee | Tom McGrath | Michael McCullers
Movie,The Exorcism of God,https://www.imdb.com/title/tt10362566/,https://m.media-amazon.com/images/M/MV5BNGJjOWQxNjctNWQ5MC00ZmUxLTkwOWUtMTllM2ZkMmNmZjU1XkEyXkFqcGdeQXVyNTI4Njc5MjQ@._V1_.jpg,,5.3,Drama | Horror,2022-02-17,"four word title,exorcism,demonic possession,priest,mexican",PT1H38M,María Gabriela de Faría | Joseph Marcell | Will Beinbrink,Alejandro Hidalgo,Santiago Fernández Calvete | Alejandro Hidalgo
Movie,Without Remorse,https://www.imdb.com/title/tt0499097/,https://m.media-amazon.com/images/M/MV5BNzcwYTUxYzctYTQ5My00YzY5LTk3YzItOTliMzRiOTZlMGI3XkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"An elite Navy SEAL, goes on a path to avenge his wife's murder only to find himself inside of a larger conspiracy.",5.8,Action | Thriller | War,2021-04-30,"soldier,police,anti hero,tough guy,special forces",PT1H49M,Michael B. Jordan | Jodie Turner-Smith | Jamie Bell,Stefano Sollima,Taylor Sheridan | Will Staples | Tom Clancy
Movie,Blood Red Sky,https://www.imdb.com/title/tt6402468/,https://m.media-amazon.com/images/M/MV5BMDQ0MWEzMDEtMGZmNC00NjQ0LWJlNDItZDMyNDc5MmFkODJjXkEyXkFqcGdeQXVyODk4OTc3MTY@._V1_.jpg,A woman with a mysterious illness is forced into action when a group of terrorists attempt to hijack a transatlantic overnight flight.,6.1,Action | Adventure | Drama,2021-07-23,"vampire,violence,hostage situation,plane hijacking,terrorism",PT2H1M,Peri Baumeister | Carl Anton Koch | Alexander Scheer,Peter Thorwarth,Peter Thorwarth | Stefan Holtz
TVSeries,Girls5eva,https://www.imdb.com/title/tt11650492/,https://m.media-amazon.com/images/M/MV5BOGU0NjVhM2EtMzU3Zi00NGI5LWE2YWQtMWVmNjAyYmVmYWNkXkEyXkFqcGdeQXVyMjkwOTAyMDU@._V1_.jpg,A one-hit-wonder band from the '90s gets a second shot at fame when a young rapper samples their song.,7.2,Comedy | Music,2023-02-01,"pop music,timeframe 2020s,timeframe 21st century,showbiz comedy,rapper",,Sara Bareilles | Busy Philipps | Paula Pell,,Meredith Scardino
TVSeries,The Madame Blanc Mysteries,https://www.imdb.com/title/tt15499118/,https://m.media-amazon.com/images/M/MV5BYmUxZTk0MGEtMzA0Ny00M2I1LWJhYjMtOGY0ODU3ZTUwZTVmXkEyXkFqcGdeQXVyMTQyMTMwOTk0._V1_.jpg,Antiques expert moves to France suspicious of how her husband died and uses her skills to become a PI aiding the local police and simultaneously bonding with the town's popular taxi driver.,7.2,Drama,2021-10-15,"brit abroad,antiques dealer,south of france,provence alpes cote d'azur,female antiques dealer",,Steve Edge | Sally Lindsay | Alex Gaumond,,Sally Lindsay | Sue Vincent
TVSeries,Made for Love,https://www.imdb.com/title/tt7808566/,https://m.media-amazon.com/images/M/MV5BMmQyYTc5M2ItMzcyMC00ZjkzLTg1MjYtYTFkMGI1M2E1ODRmXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"A young woman, on the run after 10 years in a suffocating marriage to a tech billionaire, suddenly realizes that her husband has implanted a revolutionary monitoring device in her brain that allows him to track her every move.",6.9,Comedy | Drama | Sci-Fi,2021-04-01,"coercive control,tech billionaire,controlling husband,virtual reality,technology",,Cristin Milioti | Billy Magnussen | Ray Romano,,Dean Bakopoulos | Christina Lee | Alissa Nutting
Movie,Deadly Illusions,https://www.imdb.com/title/tt7897330/,https://m.media-amazon.com/images/M/MV5BMjQ1NDc4OTItMzIwMy00YjE4LWI0YzQtNGFmODA5MzNhZTQ4XkEyXkFqcGdeQXVyMTY2OTk3NjA@._V1_.jpg,"After a bestselling novelist suffering from writer's block hires a new nanny for her children, the line between fiction and reality starts to blur.",3.7,Drama | Thriller,2021-03-18,"male nudity,interrupted lesbian sex,bare chested male,held at knifepoint,knife",PT1H54M,Dermot Mulroney | Kristin Davis | Shanola Hampton,Anna Elizabeth James,Anna Elizabeth James
Movie,Munich: The Edge of War,https://www.imdb.com/title/tt7475578/,https://m.media-amazon.com/images/M/MV5BODIwMDE0MTktZTVjNS00OTVmLTg1MDEtOWNhMmUzYmNkM2UyXkEyXkFqcGdeQXVyNTg1MDQzMDU@._V1_.jpg,"A British diplomat travels to Munich in the run-up to World War II, where a former classmate of his from Oxford is also en route, but is working for the German government.",6.8,Biography | Drama | History,2022-01-21,"1930s,munich germany,reference to the nazis,nazi germany,nazi uniform",PT2H10M,George MacKay | Jannis Niewöhner | Jeremy Irons,Christian Schwochow,Ben Power | Robert Harris
TVSeries,Heels,https://www.imdb.com/title/tt6554240/,https://m.media-amazon.com/images/M/MV5BZmNmZjc2YmUtYTQ0OC00Y2FiLWFhMGUtZjQ3YzY3NWRkZDU3XkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,8,Drama | Sport,2021-08-15,"boxing sport,timeframe 2020s,timeframe 21st century,wrestling,sibling rivalry",,Robby Ramos | Stephen Amell | Alexander Ludwig,,Michael Waldron
TVSeries,The Lost Symbol,https://www.imdb.com/title/tt10478054/,https://m.media-amazon.com/images/M/MV5BNjA3YWIwZTMtNDVjNy00MzkyLWFlMjMtMjUzODEzZDY4NTUzXkEyXkFqcGdeQXVyMTEyMjM2NDc2._V1_.jpg,"Based on the 2009 Dan Brown novel of the same name, The Lost Symbol is the story of a young Robert Langdon (Ashley Zukerman) being tasked by the CIA to solve a number of puzzles when his mentor (Eddie Izzard) is taken.",6.4,Action | Adventure | Drama,2021-09-16,"robert langdon character,conspiracy,conspiracy thriller,suspense mystery,2000s",,Ashley Zukerman | Eddie Izzard | Valorie Curry,,
Movie,Aftermath,https://www.imdb.com/title/tt10691162/,https://m.media-amazon.com/images/M/MV5BZTM4YjEwMGItNTYzNy00OTZmLTk0NzgtZTE1YzM3ZDczYjRlXkEyXkFqcGdeQXVyNDAwNDcxNg@@._V1_.jpg,"A young couple struggling to stay together, when they are offered an amazing deal on a home with a questionable past that would normally be beyond their means. In a final attempt to start fresh as a couple they take the deal.",5.3,Drama | Horror | Mystery,2021-08-04,"crime scene cleanup,murder scene,marriage counseling,infidelity,hiding in the basement",PT1H54M,Ashley Greene | Shawn Ashmore | Jason Liles,Peter Winther,Peter Winther | Dakota Gorman
TVSeries,The Ghost and Molly McGee,https://www.imdb.com/title/tt10684374/,https://m.media-amazon.com/images/M/MV5BZTIxOWE4NmQtNmNmMC00MDVhLThkZGUtYmFhNDYxZWFhOTk0XkEyXkFqcGdeQXVyMTE2NDA4MDMy._V1_.jpg,,7.5,Animation | Short | Adventure,2021-10-01,"friendship,irish american,ghost,grumpy,tween",,Ashly Burch | Dana Snyder | Michaela Dietz,,Bill Motz | Bob Roth
Movie,The Tender Bar,https://www.imdb.com/title/tt3108894/,https://m.media-amazon.com/images/M/MV5BM2Y2MzBlMDktMGU2ZS00NGE4LWFkMDktOWI2Mjk4ZmRmZGY1XkEyXkFqcGdeQXVyMDM2NDM2MQ@@._V1_.jpg,,6.7,Drama,2022-01-07,"male bonding,septic tank,boy,italian,irish",PT1H46M,Ben Affleck | Tye Sheridan | Daniel Ranieri,George Clooney,William Monahan | J.R. Moehringer
Movie,Halloween Kills,https://www.imdb.com/title/tt10665338/,https://m.media-amazon.com/images/M/MV5BM2RmMGY2Y2UtNjA1NS00NGE4LThiNzItMmE1NTk5NzI5NmE0XkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,Surviving victims of Michael Myers form a vigilante mob and vow to end his reign of terror.,5.5,Horror | Thriller,2021-10-29,"slasher,halloween,michael myers character,murder spree,killing spree",PT1H45M,Jamie Lee Curtis | Judy Greer | Andi Matichak,David Gordon Green,John Carpenter | Debra Hill | Scott Teems
TVSeries,Physical,https://www.imdb.com/title/tt11828492/,https://m.media-amazon.com/images/M/MV5BNjE1NDRmYjUtMTM2Yi00Y2Q3LWI3NDMtNTk3ZWZiNjM0MjU5XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"A woman struggling in her life as a quietly tortured housewife, finds an unconventional path to power through an unlikely source: the world of aerobics.",7.3,Comedy | Drama,2021-06-18,"aerobics,girl power,starting a business,fitness gym,work out",,Rose Byrne | Rory Scovel | Dierdre Friel,,Annie Weisman
Movie,Judas and the Black Messiah,https://www.imdb.com/title/tt9784798/,https://m.media-amazon.com/images/M/MV5BMjBjYjBjNTUtOTg0Ni00Yzk2LTg1NWMtNjI2ODk2YjJmZGU0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Offered a plea deal by the FBI, William O'Neal infiltrates the Illinois chapter of the Black Panther Party to gather intelligence on Chairman Fred Hampton.",7.4,Biography | Drama | History,2021-03-05,"black panther party,fbi federal bureau of investigation,reference to malcolm x,1960s,reference to martin luther king jr.",PT2H6M,LaKeith Stanfield | Daniel Kaluuya | Jesse Plemons,Shaka King,Will Berson | Shaka King | Kenneth Lucas
TVSeries,The Shrink Next Door,https://www.imdb.com/title/tt11947248/,https://m.media-amazon.com/images/M/MV5BNDNhOGIyNjktODUzYy00Y2EwLTk4MzgtZDQzNDkzMTdmZmQ2XkEyXkFqcGdeQXVyNjEwNTM2Mzc@._V1_.jpg,"The story of Marty and the therapist who turned his life around - then took it over. When he meets Dr. Ike, Marty just wants to get better at boundaries. Over 30 years, he'll learn all about them - and what happens when they get c...",7.1,Biography | Comedy | Drama,2021-11-12,"based on podcast,psychiatrist,psychological drama,timeframe 1980s,timeframe 20th century",,Will Ferrell | Paul Rudd | Kathryn Hahn,,Georgia Pritchett
