type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,The Bay,https://www.imdb.com/title/tt1688612/,https://m.media-amazon.com/images/M/MV5BZmE4ZmE4ZDQtZjlhNy00OGEzLThiYWItNWNmOWFiM2I1NWNkXkEyXkFqcGdeQXVyNTk5NDkwMDk@._V1_.jpg,,7.1,Drama | Romance,2010-09-15,"2010s,scandal,soap opera,daytime,web series",,Kristos Andrews | Mary Beth Evans | Tristan Rogers,,Gregori J. Martin
TVSeries,Storage Wars,https://www.imdb.com/title/tt1785123/,https://m.media-amazon.com/images/M/MV5BNjFmOTViODQtOTBjYS00YzkyLWJlMDgtY2Q4YWJhOTY4NzQzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The same folks gather at the sales of storage units that have been abandoned by their renters. Having no clue what's inside, there are just enough instances where the buyers hit pay dirt to keep them, as well as the TV audience, a...",6.3,Reality-TV,2010-12-01,"storage unit,competition,discovery,staged incidents,elvis impersonator",,Brandi Passante | Jarrod Schulz | Laura Dotson,,
Movie,16 Wishes,https://www.imdb.com/title/tt1646876/,https://m.media-amazon.com/images/M/MV5BMDVlMTc2YzctN2YwNC00NDk0LTljOWMtOGU0ZDg1N2UxNzVhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTEwMTkwOTI@._V1_.jpg,Abby's made a 16 wishes list for her 16th birthday. She gets 16 magic candles - 1 wish per hour. Things are fine in the beginning.,5.4,Drama | Family | Fantasy,2010-06-25,"wish,16 year old,16th birthday,remake,be careful what you wish for",PT1H30M,Debby Ryan | Jean-Luc Bilodeau | Anna Mae Wills,Peter DeLuise,Annie DeYoung
TVSeries,Human Target,https://www.imdb.com/title/tt1439741/,https://m.media-amazon.com/images/M/MV5BYTI3OWNiMzEtZDAzOS00MDU4LWEzNzItMTQzZmE2NGJjMDA3XkEyXkFqcGdeQXVyMTEyNzgwMDUw._V1_.jpg,A unique bodyguard protects his clients by secretly infiltrating their lives in order to draw out and eliminate threats.,7.7,Action | Adventure | Crime,2010-01-17,"bodyguard,die hard scenario,san francisco california,ex soldier,cult tv",,Mark Valley | Chi McBride | Jackie Earle Haley,,Jonathan E. Steinberg
TVSeries,The Avengers: Earth's Mightiest Heroes,https://www.imdb.com/title/tt1626038/,https://m.media-amazon.com/images/M/MV5BYzA4ZjVhYzctZmI0NC00ZmIxLWFmYTgtOGIxMDYxODhmMGQ2XkEyXkFqcGdeQXVyNjExODE1MDc@._V1_.jpg,,8.3,Animation | Action | Adventure,2015-02-11,"the incredible hulk character,avengers,captain america character,iron man character,thor the marvel comics character",,Eric Loomis | Colleen O'Shaughnessey | Brian Bloom,,
Movie,The Company Men,https://www.imdb.com/title/tt1172991/,https://m.media-amazon.com/images/M/MV5BMTQxMTgyNDc5M15BMl5BanBnXkFtZTcwMzk4OTM5Mw@@._V1_.jpg,,6.7,Drama,2011-02-11,"gender in title,gratuitous female nudity,downsizing,porsche,corporate downsizing",PT1H44M,Ben Affleck | Chris Cooper | Tommy Lee Jones,John Wells,John Wells
Movie,For Colored Girls,https://www.imdb.com/title/tt1405500/,https://m.media-amazon.com/images/M/MV5BMTExMTA5NjkxNjVeQTJeQWpwZ15BbWU3MDg0NDM5OTM@._V1_.jpg,,6.2,Drama,2010-11-05,"sex scene,poem,f rated,african american protagonist,three word title",PT2H14M,Janet Jackson | Anika Noni Rose | Whoopi Goldberg,Tyler Perry,Tyler Perry | Ntozake Shange
Movie,Smokin' Aces 2: Assassins' Ball,https://www.imdb.com/title/tt1319743/,https://m.media-amazon.com/images/M/MV5BNzc5MTU3MjI2NV5BMl5BanBnXkFtZTcwOTM4NTMwMw@@._V1_.jpg,Hords of insane assassins (2 cute) gather in or near a bar waiting to kill an insignificant FBI pencil pusher at 3AM and collect $3M. He's kept in a safe house/bunker nearby surrounded by FBI agents. Action awaits.,5,Action | Comedy | Crime,2010-01-19,"slow motion scene,saxophone,prequel,american flag,murder of a priest",PT1H26M,Tom Berenger | Clayne Crawford | Tommy Flanagan,P.J. Pesce,Olatunde Osunsanmi | Olumide Odebunmi | Tom Abrams
Movie,#1 Cheerleader Camp,https://www.imdb.com/title/tt1637976/,https://m.media-amazon.com/images/M/MV5BMTY3NDc0ODk3M15BMl5BanBnXkFtZTcwNTIzNjg1Mw@@._V1_.jpg,,3.7,Comedy,2010-07-27,"female frontal nudity,female pubic hair,female full frontal nudity,cheerleader,sports bra",PT1H35M,Charlene Tilton | Seth Cassell | Jay Gillespie,Mark Quod,Naomi L. Selfman
Movie,Don't Be Afraid of the Dark,https://www.imdb.com/title/tt1270761/,https://m.media-amazon.com/images/M/MV5BMTYwMDk4ODU0OV5BMl5BanBnXkFtZTcwMDY2NDE0Ng@@._V1_.jpg,,5.5,Fantasy | Horror | Thriller,2011-08-25,"mansion,basement,interior designer,fear,imp",PT1H39M,Katie Holmes | Guy Pearce | Bailee Madison,Troy Nixey,Guillermo del Toro | Matthew Robbins | Nigel McKeand
Movie,30 Days of Night: Dark Days,https://www.imdb.com/title/tt1320304/,https://m.media-amazon.com/images/M/MV5BMTY3ODMxODIwNl5BMl5BanBnXkFtZTgwMDYyODAwNzE@._V1_.jpg,"After surviving the incidents in Barrow, Alaska, Stella Oleson relocates to Los Angeles, where she intentionally attracts the attention of the local vampire population in order to avenge the death of her husband, Eben.",4.3,Horror | Thriller,2010-10-05,"motel,hung by wrists,hung upside down,sex standing up,female rear nudity",PT1H32M,Kiele Sanchez | Rhys Coiro | Diora Baird,Ben Ketai,Steve Niles | Ben Ketai | Ben Templesmith
Movie,The Client List,https://www.imdb.com/title/tt1625340/,https://m.media-amazon.com/images/M/MV5BMTM1MjQ0Nzc5OF5BMl5BanBnXkFtZTcwODQ1NzcxNA@@._V1_.jpg,"A young woman takes a job at a massage parlor to support her family when her husband is unable to work, and soon finds her life spiraling out of control.",5.6,Drama,2010-07-19,"panties,lingerie,crying,envelope of money,massage parlor",PT1H28M,Jennifer Love Hewitt | Teddy Sears | Sonja Bennett,Eric Laneuville,Suzanne Martin
Movie,Step Up 3D,https://www.imdb.com/title/tt1193631/,https://m.media-amazon.com/images/M/MV5BMTcxNDU2NTE4Nl5BMl5BanBnXkFtZTcwNzQ1MTEzMw@@._V1_.jpg,A tight-knit group of New York City street dancers find themselves pitted against the world's best hip hop dancers in a high-stakes showdown.,6.1,Drama | Music | Romance,2010-09-03,"3d,3 dimensional,competition,bed,false identity",PT1H47M,Sharni Vinson | Rick Malambri | Adam Sevani,Jon M. Chu,Amy Andelson | Emily Meyer | Duane Adler
TVSeries,American Pickers,https://www.imdb.com/title/tt1596786/,https://m.media-amazon.com/images/M/MV5BMTkxNzk1MDQ1NV5BMl5BanBnXkFtZTgwNzc3MzA0NzM@._V1_.jpg,Mike and Frank are pickers that travel the country and literally would go anywhere just for the prospects of finding antique gold. With the assistance of Danielle they often find themselves in a comedic pickle.,7,Documentary | Reality-TV,2010-01-18,"antique,hoarding,junkyard,oil can,redneck",,Mike Wolfe | Danielle Colby-Cushman | Frank Fritz,,Mike Wolfe
TVSeries,True Justice,https://www.imdb.com/title/tt1697033/,https://m.media-amazon.com/images/M/MV5BMTQwNzM4MTQxNl5BMl5BanBnXkFtZTcwNzk5NTM0OQ@@._V1_.jpg,"Elijah Kane, an ex-special forces operative and martial arts expert, is part of an undercover police team that carry out an often brutal style of law enforcement on the streets, similar to what Casey Ryback does on a boat.",4.5,Action | Crime | Drama,2011-07-06,"martial arts action,boat,female police officer,action cop,police sergeant",,Steven Seagal | Sarah Lind | William 'Big Sleeps' Stewart,,Steven Seagal | Joe Halpin
TVSeries,Wild Kratts,https://www.imdb.com/title/tt1807859/,https://m.media-amazon.com/images/M/MV5BNmQ0NzhjMDctMmVhMS00NTg0LWI0ZjMtMDJiNDIzOTJiYjcxXkEyXkFqcGdeQXVyODg3NDc1OTE@._V1_.jpg,,7.7,Animation | Adventure | Comedy,2011-01-03,"animal,brother brother relationship,animal rescue,teamwork,sibling team",,Chris Kratt | Martin Kratt | Athena Karkanis,,Chris Kratt | Martin Kratt
Movie,You Will Meet a Tall Dark Stranger,https://www.imdb.com/title/tt1182350/,https://m.media-amazon.com/images/M/MV5BMTkzOTI3MTE0OF5BMl5BanBnXkFtZTcwOTg3NDI3Mw@@._V1_.jpg,,6.3,Comedy | Drama | Romance,2010-08-27,"call girl,manuscript,charlatan,prostitute,divorce",PT1H38M,Anthony Hopkins | Naomi Watts | Josh Brolin,Woody Allen,Woody Allen
Movie,Charlie St. Cloud,https://www.imdb.com/title/tt1438254/,https://m.media-amazon.com/images/M/MV5BMzFkNTUxOTMtMGNjNC00NTUyLWI1NjctMGI0MGM1ZjY1MzY1XkEyXkFqcGdeQXVyMTI1Mzg0ODA5._V1_.jpg,"After Charlie survives a car crash that kills his younger brother, he is given the gift of seeing the spirits of his brother and others who he has lost, and must use his powers to save the woman he loves from impending disaster.",6.4,Drama | Fantasy | Romance,2010-07-30,"ghost,seeing dead people,talking with the dead,death of brother,brother brother relationship",PT1H40M,Zac Efron | Kim Basinger | Charlie Tahan,Burr Steers,Craig Pearce | Lewis Colick | Ben Sherwood
Movie,Yogi Bear,https://www.imdb.com/title/tt1302067/,https://m.media-amazon.com/images/M/MV5BMmI0ZmMwMDYtNTk4OC00NGNhLTk3NDUtNjFmZTI5NTUzYTFmXkEyXkFqcGdeQXVyNTUyMzE4Mzg@._V1_.jpg,,4.6,Animation | Adventure | Comedy,2010-12-17,"park,bear,mayor,sabotage,documentary filmmaker",PT1H21M,Dan Aykroyd | Justin Timberlake | Anna Faris,Eric Brevig,Jennifer Ventimilia | Joshua Sternin | Brad Copeland
Movie,The Lost Future,https://www.imdb.com/title/tt1615091/,https://m.media-amazon.com/images/M/MV5BNzc0MDhlYjEtMTk4MS00OTZjLWJlZGMtNTQ1ZTBjNjQ4MmY4XkEyXkFqcGdeQXVyMjU3MzI1NzI@._V1_.jpg,,4.9,Adventure | Sci-Fi | Thriller,2010-11-13,"jungle,sword and sorcery,giant sloth,beast,tribe",PT1H30M,Sean Bean | Corey Sevier | Sam Claflin,Mikael Salomon,Jonas Bauer | Bev Doyle | Diane Duane
Movie,The Perfect Host,https://www.imdb.com/title/tt1334553/,https://m.media-amazon.com/images/M/MV5BMzEyNTE0NzM3NV5BMl5BanBnXkFtZTcwNzAzMDE1Mw@@._V1_.jpg,An on-the-run convict looking for temporary cover finds it at the house of a very colorful character.,6.7,Comedy | Crime | Thriller,2011-05-07,"car,u.s. car,ford,ford motor vehicle,ford car",PT1H33M,David Hyde Pierce | Clayne Crawford | Nathaniel Parker,Nicholas Tomnay,Nicholas Tomnay | Krishna Jones
TVSeries,Hellcats,https://www.imdb.com/title/tt1596356/,https://m.media-amazon.com/images/M/MV5BMjIzMjM4NjE4MF5BMl5BanBnXkFtZTcwNjYzNjAzNA@@._V1_.jpg,The wild world of competitive college cheerleading.,6.7,Comedy | Drama,2010-09-08,"cancelled after one season,timeframe 2010s,academia drama,teen drama,cheerleading",,Aly Michalka | Ashley Tisdale | Robbie Jones,,Kevin Murphy
TVSeries,Swamp People,https://www.imdb.com/title/tt1747551/,https://m.media-amazon.com/images/M/MV5BODgyMmE0NTctZjU5MS00MzY0LTg1M2UtNDU4OTFjMzRjNWExXkEyXkFqcGdeQXVyMTAwMzM3NDI3._V1_.jpg,"Welcome to one of America's last frontiers: the wild swamplands of Southern Louisiana, a place whose history stretches back to the 17th century. It's the start of the most exciting-and dangerous-time of year for the swampers, the ...",6.1,Action | Reality-TV,2010-08-22,"human versus alligator,alligator,alligator hunting,hunting,louisiana",,Troy Landry | R.J. Molinere | Willie Edwards,,
Movie,Country Strong,https://www.imdb.com/title/tt1555064/,https://m.media-amazon.com/images/M/MV5BMGY5MWJhM2UtZmNiMi00MTgyLThhYjMtYTE4ZDU1NThhOWZhXkEyXkFqcGdeQXVyNzYxNjU1ODQ@._V1_.jpg,"A rising country-music songwriter works with a fallen star to work their way to fame, causing romantic complications along the way.",6.3,Drama | Music,2011-01-07,"songwriter,country music,singer,concert,singer songwriter",PT1H57M,Garrett Hedlund | Gwyneth Paltrow | Leighton Meester,Shana Feste,Shana Feste
Movie,Fair Game,https://www.imdb.com/title/tt0977855/,https://m.media-amazon.com/images/M/MV5BOTMzOTQ1OTUyNF5BMl5BanBnXkFtZTgwMTE5NDcwMzE@._V1_.jpg,,6.8,Biography | Drama | Thriller,2011-01-07,"post september 11 2001,cia agent,year 1972,year 1985,year 1982",PT1H48M,Naomi Watts | Sean Penn | Sonya Davison,Doug Liman,Jez Butterworth | John-Henry Butterworth | Joseph Wilson
TVSeries,The Event,https://www.imdb.com/title/tt1582459/,https://m.media-amazon.com/images/M/MV5BODdjNWY3N2MtNjk5Yy00ODYwLTgzZTEtNjk0ZWJiMTY5N2FhXkEyXkFqcGdeQXVyMTE1MTYxMzk2._V1_.jpg,"When a man goes looking for his missing girlfriend, he stumbles upon a government conspiracy that is bigger than the President himself.",7,Crime | Drama | Mystery,2010-09-20,"fbi federal bureau of investigation,political conspiracy,alien conspiracy,airplane hijacking,portal",,Jason Ritter | Sarah Roemer | Ian Anthony Dale,,Nick Wauters
VideoGame,God of War III,https://www.imdb.com/title/tt1199781/,https://m.media-amazon.com/images/M/MV5BOGQ3MzUxNmItMzliNy00YWM0LTgxMGEtY2U1NGFmZjA2NmE1XkEyXkFqcGdeQXVyMTk2OTAzNTI@._V1_.jpg,"Armed with his deadly double-chained blades, Kratos must take on Greek mythology's darkest creatures to destroy Olympus and the mighty Zeus himself.",9.1,Action | Adventure | Fantasy,2010-03-16,"god of war,mythology,olympus,playstation 3,deity",,George Ball | Adrienne Barbeau | Susanne Blakeslee,Stig Asmussen,Stig Asmussen | David Jaffe | Marianne Krawczyk
TVSeries,The Octonauts,https://www.imdb.com/title/tt1710177/,https://m.media-amazon.com/images/M/MV5BNzY2M2E0N2MtZWI1Ni00YWYyLWFhOWQtYmMxZWE4NTc2YjUwXkEyXkFqcGdeQXVyNDE5Nzg5NDY@._V1_.jpg,"An intrepid band of explorers roam the oceans in search of adventure and fun. Led by a valiant polar bear and a daredevil kitten, these eight talented critters are always ready to embark on an exciting new mission.",7.6,Animation | Adventure | Comedy,2010-10-04,"animated series,polar bear,penguin,kitten,aquatic ecology",,Ross Breen | Keith Wickham | Simon Greenall,,
Movie,Kaboom,https://www.imdb.com/title/tt1523483/,https://m.media-amazon.com/images/M/MV5BMTM5NjUzOTMxOV5BMl5BanBnXkFtZTcwNzgwNTMzNA@@._V1_.jpg,,5.7,Comedy | Mystery | Romance,2010-10-06,"fantasy becomes reality,fatal attraction,psychic power,college campus,nudity",PT1H26M,Thomas Dekker | Haley Bennett | Chris Zylka,Gregg Araki,Gregg Araki
Movie,The Tempest,https://www.imdb.com/title/tt1274300/,https://m.media-amazon.com/images/M/MV5BMTc4MzEyNDg1OV5BMl5BanBnXkFtZTcwMTk4NDY3Mw@@._V1_.jpg,"Shakespeare's epic play is translated from page to screen, with the gender of the main character, Prospero, changed from male to female.",5.3,Comedy | Drama | Fantasy,2011-01-07,"storm at sea,spirit,banishment,sorcery,island",PT1H50M,Helen Mirren | Felicity Jones | Djimon Hounsou,Julie Taymor,Julie Taymor | William Shakespeare
Movie,Senna,https://www.imdb.com/title/tt1424432/,https://m.media-amazon.com/images/M/MV5BNDBjYjc3NGEtODNlMi00Yjk1LTgyMTItZmYxODg4MDUyMmVlXkEyXkFqcGdeQXVyNTE1NjY5Mg@@._V1_.jpg,"A documentary on Brazilian Formula One racing driver Ayrton Senna, who won the F1 world championship three times before his death at age 34.",8.5,Documentary | Biography | Sport,2011-05-25,"speed,crash helmet,brazilian abroad,motor sports,formula one",PT1H46M,Ayrton Senna | Reginaldo Leme | John Bisignano,Asif Kapadia,Manish Pandey
TVSeries,Pair of Kings,https://www.imdb.com/title/tt1571313/,https://m.media-amazon.com/images/M/MV5BOTFiMmUzOTEtODVkMi00Y2IyLThlOTMtY2IzZjNiMWU5NjgxXkEyXkFqcGdeQXVyNDgyODgxNjE@._V1_.jpg,Teenage twins from Chicago discover they are heirs to the throne of an island nation.,5.8,Comedy | Family | Fantasy,2010-09-10,"teenager,laugh track,teen fantasy",,Kelsey Asbille | Larramie Doc Shaw | Ryan Ochoa,,Dan Cross | David Hoge
Movie,Costa Rican Summer,https://www.imdb.com/title/tt1370426/,https://m.media-amazon.com/images/M/MV5BMjE3ODE3Mzk5NF5BMl5BanBnXkFtZTcwNTI5MzU1Mg@@._V1_.jpg,"A titillating teen comedy, a young surfer and his friends head to Costa Rica to save his beautiful aunt's beach motel, resurrect an old surf champion and find enough waves and women to make for a totally tasty time.",2.7,Comedy,2010-05-24,"female nudity,female topless nudity,teen comedy,surf,surfer",PT1H29M,Peter Dante | Pamela Anderson | Brock Kelly,Jason Matthews,Joel Silverman
VideoGame,Call of Duty: Black Ops,https://www.imdb.com/title/tt1632479/,https://m.media-amazon.com/images/M/MV5BYjllMTI3ODgtMjFhZC00YjA1LTg5ZDgtMjcyOTc1MGYxNzQzXkEyXkFqcGdeQXVyNjAwNDUxODI@._V1_.jpg,,8.3,Action | Horror | Thriller,2010-11-09,"interrogation,playstation 3,xbox 360,single player,nintendo ds",,James C. Burns | Emmanuelle Chriqui | Ice Cube,Dave Anthony,Craig Houston | Dave Anthony | Corky Lehmkuhl
TVSeries,Generator Rex,https://www.imdb.com/title/tt1636691/,https://m.media-amazon.com/images/M/MV5BYWJmZTExZWItOWFkZS00ZjY4LWFhOGItNTBjMjQ2MDdkNTkyXkEyXkFqcGdeQXVyNjExODE1MDc@._V1_.jpg,"In a future where humans are infected by untested, microscopic robots, a young man with the ability to control the bots helps a government agency control the tech's vicious creations.",7.6,Animation | Action | Adventure,2010-04-23,"shared universe,robot sci fi,robot,monster,superhero",,Daryl Sabara | Grey Griffin | John DiMaggio,,Joe Casey | Joe Kelly | Duncan Rouleau
Movie,Furry Vengeance,https://www.imdb.com/title/tt0492389/,https://m.media-amazon.com/images/M/MV5BMjM5Mzg5NjA0Nl5BMl5BanBnXkFtZTcwMjg3MDEyMw@@._V1_.jpg,"In the Oregon wilderness, a real-estate developer's new housing subdivision faces a unique group of protestors: local woodland creatures who don't want their homes disturbed.",3.8,Comedy | Family,2010-04-30,"barefoot male,nightmare,close up of eyes,close up of lips,close up of mouth",PT1H32M,Brendan Fraser | Brooke Shields | Ricky Garcia,Roger Kumble,Michael Carnes | Josh Gilbert
Movie,Shanghai,https://www.imdb.com/title/tt1092634/,https://m.media-amazon.com/images/M/MV5BMjA0NzMzOTY3MF5BMl5BanBnXkFtZTgwMjA3NDY2NjE@._V1_.jpg,A '40s period piece which revolves around an American expat who returns to Shanghai in the months before Pearl Harbor due to the death of his friend.,6.3,Crime | Drama | Mystery,2010-09-17,"japanese,chinese,japanese occupation,japanese occupation of china,china",PT1H45M,John Cusack | Gong Li | Chow Yun-Fat,Mikael Håfström,Hossein Amini
Movie,Justice League: Crisis on Two Earths,https://www.imdb.com/title/tt1494772/,https://m.media-amazon.com/images/M/MV5BMzg0ODZjNjUtNmVhZi00NTYxLWExNWMtMWI3MDFiMjhiNjc2L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@._V1_.jpg,,7.2,Animation | Action | Fantasy,2010-02-23,"black canary character,multiverse,jla,justice league,dc comics",PT1H15M,William Baldwin | Mark Harmon | Chris Noth,Sam Liu | Lauren Montgomery,Dwayne McDuffie | Jerry Siegel | Joe Shuster
Movie,Another Year,https://www.imdb.com/title/tt1431181/,https://m.media-amazon.com/images/M/MV5BY2I0YTFmNzQtZjM1NC00MmI0LTk5ZTAtMjA2MmM5YTZhOTZiXkEyXkFqcGdeQXVyMTAwMzUyOTc@._V1_.jpg,A look at four seasons in the lives of a happily married couple and their relationships with their family and friends.,7.4,Comedy | Drama,2010-11-05,"london england,cigarette,spring the season,friend,four seasons",PT2H9M,Jim Broadbent | Ruth Sheen | Lesley Manville,Mike Leigh,Mike Leigh
Movie,Stone,https://www.imdb.com/title/tt1423995/,https://m.media-amazon.com/images/M/MV5BMTgxOTk4MDIyOF5BMl5BanBnXkFtZTcwMzI3Nzc3Mw@@._V1_.jpg,,5.4,Drama | Thriller,2022-08-05,"character name as title,no panties,female topless nudity,parole,arsonist",PT1H45M,Edward Norton | Milla Jovovich | Robert De Niro,John Curran,Angus MacLachlan
Movie,Twelve,https://www.imdb.com/title/tt1407084/,https://m.media-amazon.com/images/M/MV5BMTM0NTgwMjc4MV5BMl5BanBnXkFtZTcwMzA3ODk1Mw@@._V1_.jpg,,5.6,Action | Drama | Thriller,2010-08-06,"younger version of character,black man white woman romance,character repeats someone else's dialogue,18th birthday,strained brother brother relationship",PT1H33M,Chace Crawford | Emma Roberts | Rory Culkin,Joel Schumacher,Jordan Melamed | Nick McDonell
Movie,Mother's Day,https://www.imdb.com/title/tt1434435/,https://m.media-amazon.com/images/M/MV5BOWI0YTFlMGQtMjVkYS00OTU2LWJkZjUtMjliZDQ0OGIxNzI2XkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,The sadistic members of a villainous family return to their childhood home to terrorize the new home owners and their guests.,6.2,Drama | Horror | Thriller,2011-05-05,"dysfunctional family,manipulation,desperation,revenge,torture",PT1H52M,Rebecca De Mornay | Jaime King | Shawn Ashmore,Darren Lynn Bousman,Scott Milam | Charles Kaufman | Warren Leight
