type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Sand Castle,https://www.imdb.com/title/tt2582576/,https://m.media-amazon.com/images/M/MV5BNTQ2YWM1MmItMGVmZi00N2EzLWE4NDUtNTgzODVkNTZlMTBmXkEyXkFqcGdeQXVyMzI3MDEzMzM@._V1_.jpg,"The story follows a young soldier, and his introduction into the 2003 invasion of Iraq. Based on true events, it bears witness to the destruction and horrors of war.",6.3,Action | Drama | War,2017-10-04,"u.s. military,2003 invasion of iraq,u.s. soldier,based on true story,military",PT1H53M,Nicholas Hoult | Logan Marshall-Green | Henry Cavill,Fernando Coimbra,Chris Roessner
Movie,Girls Trip,https://www.imdb.com/title/tt3564472/,https://m.media-amazon.com/images/M/MV5BMjMwNTEzODUwMV5BMl5BanBnXkFtZTgwNjE5NjA5MjI@._V1_.jpg,,6.2,Adventure | Comedy | Drama,2017-07-21,"male nudity,big penis,no panties,camel toe,anus",PT2H2M,Regina Hall | Queen Latifah | Jada Pinkett Smith,Malcolm D. Lee,Erica Rivinoja | Kenya Barris | Tracy Oliver
Movie,The Shack,https://www.imdb.com/title/tt2872518/,https://m.media-amazon.com/images/M/MV5BMjI3MDMxNzcxNl5BMl5BanBnXkFtZTgwODc4MzkwOTE@._V1_.jpg,,6.2,Drama | Fantasy,2017-03-03,"loss of daughter,guilt,shack,religious film,family trip",PT2H12M,Sam Worthington | Octavia Spencer | Tim McGraw,Stuart Hazeldine,John Fusco | Andrew Lanham | Destin Daniel Cretton
Movie,Before I Fall,https://www.imdb.com/title/tt1691916/,https://m.media-amazon.com/images/M/MV5BNDYwOTY0MDI2OV5BMl5BanBnXkFtZTgwOTE5NzM2MDI@._V1_.jpg,,6.4,Drama | Fantasy | Mystery,2017-03-17,"time loop,car crash,female protagonist,high school,teenager",PT1H38M,Zoey Deutch | Halston Sage | Cynthy Wu,Ry Russo-Young,Maria Maggenti | Lauren Oliver
TVSeries,Oats Studios,https://www.imdb.com/title/tt16351432/,https://m.media-amazon.com/images/M/MV5BNTVmYjRjMTAtMDgxMy00Y2Q0LWJmYjQtNGFlYzg0MTcwNGMzXkEyXkFqcGdeQXVyODIwODA5Njk@._V1_.jpg,,6.3,Short | Horror | Sci-Fi,2021-09-30,"tv mini series,nightmarish,apocalypse,experimental series",,Toby Hargrave | Sigourney Weaver | Eugene Khumbanyiwa,,
Movie,All the Money in the World,https://www.imdb.com/title/tt5294550/,https://m.media-amazon.com/images/M/MV5BNjY3Mjg0OTc1OF5BMl5BanBnXkFtZTgwNDU0MzAyNDM@._V1_.jpg,The story of the kidnapping of 16-year-old John Paul Getty III and the desperate attempt by his devoted mother to convince his billionaire grandfather Jean Paul Getty to pay the ransom.,6.8,Biography | Crime | Drama,2018-01-05,"kidnapping,based on true story,ransom,ransom demand,rome italy",PT2H12M,Michelle Williams | Christopher Plummer | Mark Wahlberg,Ridley Scott,David Scarpa | John Pearson
TVSeries,The Vietnam War,https://www.imdb.com/title/tt1877514/,https://m.media-amazon.com/images/M/MV5BZmY2NGMyY2EtMjJiMS00MmFlLTk1MmItZDA1NTQ0ODg0MDA4XkEyXkFqcGdeQXVyNjAwNDUxODI@._V1_.jpg,A comprehensive history of the United States' involvement in the bitterly divisive armed conflict in Southeast Asia.,9.1,Documentary | History | War,2017-09-17,"vietnam war,american history,vietnamese history,tv mini series,archive footage",,Peter Coyote | Huy Duc | James Willbanks,,
Movie,Just Getting Started,https://www.imdb.com/title/tt5721088/,https://m.media-amazon.com/images/M/MV5BMzk0NDdjNWEtMDVkMC00ODdiLTgyMmYtOWM0ZDRjOTU4MjJlXkEyXkFqcGdeQXVyNjM2MDMxMDk@._V1_.jpg,An ex-F.B.I. Agent (Tommy Lee Jones) and an ex-mob lawyer in the Witness Protection Program (Morgan Freeman) have to put aside their petty rivalry on the golf course to fend off a mob hit.,4.5,Comedy | Crime,2017-12-08,"christmas,new jersey,snow,written by director,palm springs california",PT1H31M,Morgan Freeman | Tommy Lee Jones | Rene Russo,Ron Shelton,Ron Shelton
Movie,You Get Me,https://www.imdb.com/title/tt5539054/,https://m.media-amazon.com/images/M/MV5BMjI5ODUxNjE5NV5BMl5BanBnXkFtZTgwNDgyOTc2MjI@._V1_.jpg,,4.7,Crime | Drama | Romance,2017-10-04,"bikini,bound and gagged,tape gag,tape over mouth,blonde",PT1H29M,Bella Thorne | Halston Sage | Taylor John Smith,Brent Bonacorso,Ben Epstein
Movie,Overdrive,https://www.imdb.com/title/tt1935194/,https://m.media-amazon.com/images/M/MV5BMDExMTAzYmEtZjMwOC00MjIxLTkyNjMtOTZjOWIwMTI0YTc0XkEyXkFqcGdeQXVyMjU3NTI0Mg@@._V1_.jpg,"Two car thief brothers, who journey to the south of France for new opportunities, wind up in the cross hairs of the local crime boss.",5.3,Action | Adventure | Crime,2017-08-09,"bare chested male,car chase,heist,car thief,france",PT1H33M,Scott Eastwood | Freddie Thorp | Ana de Armas,Antonio Negret,Michael Brandt | Derek Haas
Movie,Kodachrome,https://www.imdb.com/title/tt1880399/,https://m.media-amazon.com/images/M/MV5BMjIxMTk3MzY2MV5BMl5BanBnXkFtZTgwNjQ5NzQxNTM@._V1_.jpg,"Set during the final days of the admired photo development system known as Kodachrome, a father and son hit the road in order to reach the Kansas photo lab before it closes its doors for good.",6.8,Drama,2018-04-20,"trademark in title,one word title,shot on kodak film,kodak,getting fired",PT1H45M,Ed Harris | Jason Sudeikis | Elizabeth Olsen,Mark Raso,Jonathan Tropper
Movie,Mudbound,https://www.imdb.com/title/tt2396589/,https://m.media-amazon.com/images/M/MV5BZTg3YTEzNjYtZTY2NS00YjNmLTlhNjUtZTI2M2E5NDI4M2NjXkEyXkFqcGdeQXVyMzI3MDEzMzM@._V1_.jpg,"Two men return home from World War II to work on a farm in rural Mississippi, where they struggle to deal with racism and adjusting to life after war.",7.4,Drama | War,2017-11-17,"drunkenness,poverty,misery,picking cotton,church",PT2H14M,Jason Mitchell | Carey Mulligan | Jason Clarke,Dee Rees,Virgil Williams | Dee Rees | Hillary Jordan
Movie,Loving Vincent,https://www.imdb.com/title/tt3262342/,https://m.media-amazon.com/images/M/MV5BMTU3NjE2NjgwN15BMl5BanBnXkFtZTgwNDYzMzEwMzI@._V1_.jpg,"In a story depicted in oil painted animation, a young man comes to the last hometown of painter Vincent van Gogh to deliver the troubled artist's final letter and ends up investigating his final days there.",7.8,Animation | Drama | Mystery,2017-11-03,"painting,artist,death,doctor,suicide",PT1H34M,Douglas Booth | Jerome Flynn | Robert Gulaczyk,DK Welchman | Hugh Welchman,DK Welchman | Hugh Welchman | Jacek Dehnel
Movie,All Eyez on Me,https://www.imdb.com/title/tt1666185/,https://m.media-amazon.com/images/M/MV5BMTc5NzQ4NzU4OF5BMl5BanBnXkFtZTgwNTkxMzE0MjI@._V1_.jpg,,5.8,Biography | Drama | Music,2017-06-16,"los angeles california,singing in a car,bikini,prison interview,power to the people",PT2H19M,Demetrius Shipp Jr. | Danai Gurira | Kat Graham,Benny Boom,Jeremy Haft | Eddie Gonzalez | Steven Bagatourian
TVSeries,Get Shorty,https://www.imdb.com/title/tt5761496/,https://m.media-amazon.com/images/M/MV5BMTExMTM2MTg3OTZeQTJeQWpwZ15BbWU4MDg0ODIxODIy._V1_.jpg,The adventures of a mobster-turned-movie producer in Hollywood. TV show based on Elmore Leonard's novel and subsequent film.,8.2,Comedy | Crime,2017-08-13,"producer,organized crime,crude humor comedy,timeframe 2010s,timeframe 21st century",,Chris O'Dowd | Ray Romano | Sean Bridgers,,Davey Holmes
Movie,A Dog's Purpose,https://www.imdb.com/title/tt1753383/,https://m.media-amazon.com/images/M/MV5BNDQ4NjkxNzgzN15BMl5BanBnXkFtZTgwMjAzODQ4OTE@._V1_.jpg,A dog looks to discover his purpose in life over the course of several lifetimes and owners.,7.2,Adventure | Comedy | Drama,2017-03-31,"deflated football,reincarnation,dog,grandparents,firecracker",PT1H40M,Josh Gad | Dennis Quaid | Peggy Lipton,Lasse Hallström,W. Bruce Cameron | Cathryn Michon | Audrey Wells
Movie,Cold Skin,https://www.imdb.com/title/tt1034385/,https://m.media-amazon.com/images/M/MV5BZGM4ODUwNTYtNWQ0OC00ZGRiLWFkODQtZTM2MTgyN2Y5Mjk4XkEyXkFqcGdeQXVyMjE4NzUxNDA@._V1_.jpg,,6,Action | Fantasy | Horror,2017-10-20,"lighthouse,sea,island,survival,lighthouse keeper",PT1H48M,Ray Stevenson | David Oakes | Aura Garrido,Xavier Gens,Jesús Olmo | Eron Sheean | Albert Sánchez Piñol
Movie,Newness,https://www.imdb.com/title/tt6408226/,https://m.media-amazon.com/images/M/MV5BMzExZTFiM2EtN2QyYS00YWZiLWFlOTMtZGYzMWI4MTNkZGYzXkEyXkFqcGdeQXVyNzk3NjQ1MTc@._V1_.jpg,,6.3,Drama | Romance,2018-01-31,"sex scene,infidelity,cuckolded boyfriend,open relationship,hand job",PT1H57M,Nicholas Hoult | Laia Costa | Danny Huston,Drake Doremus,Ben York Jones
Movie,Security,https://www.imdb.com/title/tt3501112/,https://m.media-amazon.com/images/M/MV5BZmI4OGE0MTktOTQ3ZC00ZDlhLTg1OGMtMjRiMTMwNzgzZDIyXkEyXkFqcGdeQXVyNjc4Nzk3NzU@._V1_.jpg,A security guard protects an eleven year-old girl who is being targeted by a gang for participating as a trial witness.,5.7,Action | Crime | Thriller,2017-03-04,"ex soldier,mercenary,security guard,shopping center,mall",PT1H28M,Antonio Banderas | Ben Kingsley | Liam McIntyre,Alain Desrochers,Tony Mosher | John Sullivan
Movie,The Little Hours,https://www.imdb.com/title/tt5666304/,https://m.media-amazon.com/images/M/MV5BMzAzOTQ2NTg1OF5BMl5BanBnXkFtZTgwNTUyNzUzMjI@._V1_.jpg,"In the Middle Ages, a young servant fleeing from his master takes refuge at a convent full of emotionally unstable nuns. Introduced as a deaf mute man, he must fight to hold his cover as the nuns try to resist temptation.",5.8,Comedy | Romance,2018-03-27,"nun,parody,witchcraft,convent,medieval times",PT1H30M,Alison Brie | Dave Franco | Kate Micucci,Jeff Baena,Giovanni Boccaccio | Jeff Baena
Movie,First Reformed,https://www.imdb.com/title/tt6053438/,https://m.media-amazon.com/images/M/MV5BZDI1MGIyZDMtYjAyMy00ZWE1LTgzYjctYzM5MzczNjFjZWQwXkEyXkFqcGdeQXVyODQyNzE3MDg@._V1_.jpg,"A minister of a small congregation in upstate New York grapples with mounting despair brought on by tragedy, worldly concerns and a tormented past.",7.1,Drama | Mystery | Thriller,2018-06-08,"priest as protagonist,church,priest,climate change,religion",PT1H53M,Ethan Hawke | Amanda Seyfried | Cedric the Entertainer,Paul Schrader,Paul Schrader
TVSeries,Confess,https://www.imdb.com/title/tt6316900/,https://m.media-amazon.com/images/M/MV5BMzg3Mzg4NTM5MV5BMl5BanBnXkFtZTgwMTQ2Mzg0MTI@._V1_.jpg,A 20-something girl rebuilding her life in Los Angeles and an established artist cross paths changing each of their lives forever. Secrets from their pasts threaten to ruin their budding romance unless their love can survive the t...,7.5,Drama | Romance,2017-04-04,cameo,,Katie Leclerc | Ryan Cooper | Sherilyn Fenn,,
TVSeries,Summer House,https://www.imdb.com/title/tt6645582/,https://m.media-amazon.com/images/M/MV5BNjFkMmM0MGMtMDBlOC00YWI0LWFkZjctNjkzYjhjZDk4ZTdmXkEyXkFqcGdeQXVyMTQxNzMzNDI@._V1_.jpg,"For years this group of friends has spent their weekends from Memorial Day through Labor Day in one of the most exclusive beach areas on the East Coast. These professionals may keep it together during the week, but as soon as they...",6,Reality-TV,2017-01-09,non fiction,,Lindsay Hubbard | Kyle Cooke | Carl Radke,,
Movie,The Lego Ninjago Movie,https://www.imdb.com/title/tt3014284/,https://m.media-amazon.com/images/M/MV5BNDI3MDljMTQtYzBiYS00NDk2LTlhYzUtYmM0NWIyMmZkMDZkXkEyXkFqcGdeQXVyNjk5NDA3OTk@._V1_.jpg,"Shunned by everyone for being the son of an evil warlord, a teenager seeks to defeat him with the help of his fellow ninjas.",6,Animation | Action | Adventure,2017-10-06,"training,superhero,cartoon network,ninja,lego",PT1H41M,Jackie Chan | Dave Franco | Fred Armisen,Charlie Bean | Paul Fisher | Bob Logan,Bob Logan | Paul Fisher | William Wheeler
Movie,CHIPS,https://www.imdb.com/title/tt0493405/,https://m.media-amazon.com/images/M/MV5BZTliN2IyMTctYTliOS00ZTJiLTkxN2YtNDg1YTJiZTA4MTVlL2ltYWdlXkEyXkFqcGdeQXVyMTkxNjUyNQ@@._V1_.jpg,,6,Action | Comedy | Crime,2017-03-24,"police,los angeles california,acronym in title,based on tv series,male frontal nudity",PT1H40M,Michael Peña | Dax Shepard | Vincent D'Onofrio,Dax Shepard,Rick Rosner | Dax Shepard
VideoGame,Horizon Zero Dawn,https://www.imdb.com/title/tt4044024/,https://m.media-amazon.com/images/M/MV5BODZjMmYyNDktYWRjZi00MmM1LWE0ODEtZjdhOWQ2OWRhNzkwXkEyXkFqcGdeQXVyMjMyNTU1MjE@._V1_.jpg,"In a primitive tribal world where strange, monstrous, animalistic machines roam the wilderness, a brave young female warrior goes on a quest to learn the truth about her mysterious origin and the state the world is in.",9,Action | Adventure | Sci-Fi,2017-02-28,"playstation 4,post apocalypse,giant robot,post post apocalypse,hologram",,Ashly Burch | Laura van Tol | Ava Potter,Mathijs de Jonge,John Gonzalez | Ben McCaw | Ben Schroder
Movie,Smurfs: The Lost Village,https://www.imdb.com/title/tt2398241/,https://m.media-amazon.com/images/M/MV5BMTg1NjgyMTYzM15BMl5BanBnXkFtZTgwMzIxNDc4MDI@._V1_.jpg,"In this fully animated, all-new take on the Smurfs, a mysterious map sets Smurfette and her friends Brainy, Clumsy, and Hefty on an exciting race through the Forbidden Forest, leading to the discovery of the biggest secret in Smur...",6,Animation | Adventure | Comedy,2017-04-21,"cgi animation,based on comic book,heroine,sacrificing,strong female lead",PT1H30M,Demi Lovato | Rainn Wilson | Joe Manganiello,Kelly Asbury,Stacey Harman | Pamela Ribon | Peyo
Movie,Descendants 2,https://www.imdb.com/title/tt5117876/,https://m.media-amazon.com/images/M/MV5BMjI5MTA4MTk2N15BMl5BanBnXkFtZTgwNjY2NDUwMjI@._V1_.jpg,"Mal, Evie, Carlos and Jay try to adjust to life in Auradon, but Mal becomes overwhelmed with pressure and returns to her roots.",6.3,Action | Adventure | Family,2018-12-23,"fairy godmother character,the beast character,sequel,second part,belle character",PT1H51M,Dove Cameron | Cameron Boyce | Sofia Carson,Kenny Ortega,Sara Parriott | Josann McGibbon
Movie,Flatliners,https://www.imdb.com/title/tt2039338/,https://m.media-amazon.com/images/M/MV5BMTExMTk2ODk0NDNeQTJeQWpwZ15BbWU4MDMxNTExNjIy._V1_.jpg,"Five medical students, obsessed by what lies beyond the confines of life, embark on a daring experiment: by stopping their hearts for short periods, each triggers a near-death experience - giving them a firsthand account of the af...",5.2,Drama | Horror | Mystery,2021-05-03,"medical student,near death experience,medical experiment,flashback,remake",PT1H49M,Elliot Page | Diego Luna | Nina Dobrev,Niels Arden Oplev,Peter Filardi | Ben Ripley
TVSeries,The Son,https://www.imdb.com/title/tt3839822/,https://m.media-amazon.com/images/M/MV5BMjI2NzM4MzE2OF5BMl5BanBnXkFtZTgwMjczODQ2NzM@._V1_.jpg,A multi-generational epic telling of the story of America's birth as a superpower through the bloody rise and fall of one Texas oil empire.,7.4,Drama | History | Western,2017-04-08,"neo western,cowboy,based on novel,revisionist western,winchester rifle",,Pierce Brosnan | Jacob Lofland | Henry Garrett,,Brian McGreevy | Philipp Meyer | Lee Shipman
Movie,Killing Gunther,https://www.imdb.com/title/tt5689068/,https://m.media-amazon.com/images/M/MV5BMTgyMjUwNjYxNl5BMl5BanBnXkFtZTgwOTU0NjczMzI@._V1_.jpg,"A group of eccentric assassins are fed up with Gunther, the world's greatest hitman, and decide to kill him, but their plan turns into a series of bungled encounters as Gunther seems to always be one step ahead.",4.8,Action | Comedy | Thriller,2017-09-22,"funeral,assassin,pregnant woman,documentary style,shooting",PT1H32M,Taran Killam | Dave 'Squatch' Ward | Bobby Moynihan,Taran Killam,Taran Killam
Movie,Columbus,https://www.imdb.com/title/tt5990474/,https://m.media-amazon.com/images/M/MV5BNWJiNzBlNjAtYjgwOC00YjZmLWI0YzItNTI1MzY4NmE4ZGI1XkEyXkFqcGdeQXVyODc0OTEyNDU@._V1_.jpg,"A Korean-born man finds himself stuck in Columbus, Indiana, where his architect father is in a coma. The man meets a young woman who wants to stay in Columbus with her mother, a recovering addict, instead of pursuing her own dreams.",7.2,Drama,2017-08-04,"architecture,asian man white woman relationship,indiana,city name in title,one word title",PT1H44M,John Cho | Haley Lu Richardson | Parker Posey,Kogonada,Kogonada
Movie,Leatherface,https://www.imdb.com/title/tt2620590/,https://m.media-amazon.com/images/M/MV5BMjEyMDE1MzE1NF5BMl5BanBnXkFtZTgwMzcwNTU1MzI@._V1_.jpg,,5,Crime | Horror | Thriller,2017-09-14,"texas,chainsaw,nurse,barn,sheriff",PT1H30M,Stephen Dorff | Lili Taylor | Sam Strike,Alexandre Bustillo | Julien Maury,Kim Henkel | Tobe Hooper | Seth M. Sherwood
TVSeries,Taken,https://www.imdb.com/title/tt5052460/,https://m.media-amazon.com/images/M/MV5BMTYxNzQ2MTUwMF5BMl5BanBnXkFtZTgwNTMwMDIzNDM@._V1_.jpg,,6.6,Action | Drama | Thriller,2017-02-27,"father daughter relationship,cia central intelligence agency,ex cia agent,tragic event,shoot em up",,Clive Standen | Jennifer Beals | Adam Goldberg,,Luc Besson | Alexander Cary
TVSeries,Snatch,https://www.imdb.com/title/tt5992164/,https://m.media-amazon.com/images/M/MV5BMzEyMTc4NzEyMl5BMl5BanBnXkFtZTgwMzA2OTYzNjM@._V1_.jpg,A group of up-and-coming hustlers who stumble upon a truck-load of stolen gold bullion are suddenly thrust into the high-stakes world of organized crime.,6.9,Comedy | Crime,2017-03-16,gold,,Rupert Grint | Luke Pasqualino | Lucien Laviscount,,Alex De Rakoff
Movie,Going in Style,https://www.imdb.com/title/tt2568862/,https://m.media-amazon.com/images/M/MV5BMTc5Mzg3NjI4OF5BMl5BanBnXkFtZTgwNzA3Mzg4MDI@._V1_.jpg,,6.6,Comedy | Crime,2017-04-07,"bank,caper comedy,money,toilet,wristwatch",PT1H36M,Michael Caine | Alan Arkin | Ann-Margret,Zach Braff,Theodore Melfi | Edward Cannon
TVSeries,Andi Mack,https://www.imdb.com/title/tt5195114/,https://m.media-amazon.com/images/M/MV5BNzdlOWYyNzYtMjE1ZS00NDAxLWE2NWQtOTFlN2JjYmYxYTc4XkEyXkFqcGdeQXVyMTgxMjYxOQ@@._V1_.jpg,"A contemporary coming-of-age story about a girl who's trying to determine where she fits in. When her free-spirited older sister returns with a revelation that changes everything, it sends Andi on an uncharted course of self-disco...",7.3,Comedy | Drama | Family,2017-03-10,"lgbt,overalls,disney,disney channel,boyfriend",,Peyton Elizabeth Lee | Sofia Wylie | Lilan Bowden,,Terri Minsky
Movie,Locked Up,https://www.imdb.com/title/tt6772246/,https://m.media-amazon.com/images/M/MV5BODEyMTgxYjctNWU3Yi00ZWJlLWFlNDUtYjk4ZGE1YTcxNjkzXkEyXkFqcGdeQXVyMzY3OTkyODY@._V1_.jpg,,3.8,Crime | Drama | Thriller,2017-10-04,"bullying,suicide,boxing training,exploitation film,abusive female prison guard",PT1H26M,Kelly McCart | Katrina Grey | Jared Cohn,Jared Cohn,Jared Cohn
Movie,My Cousin Rachel,https://www.imdb.com/title/tt4411596/,https://m.media-amazon.com/images/M/MV5BMzY0YTFlNjMtNDk5MS00MmIxLWJkNjYtZWQwYzk5NjZkZTc1XkEyXkFqcGdeQXVyNDcxNzU3MTE@._V1_.jpg,"A young Englishman plots revenge against his late cousin's mysterious, beautiful wife, believing her responsible for his death. But his feelings become complicated as he finds himself falling under the beguiling spell of her charms.",6,Drama | Mystery | Romance,2017-06-09,"suspicion,first love,coming of age,obsession,suspicion of poisoning",PT1H46M,Rachel Weisz | Sam Claflin | Holliday Grainger,Roger Michell,Roger Michell | Daphne Du Maurier
Movie,"Roman J. Israel, Esq.",https://www.imdb.com/title/tt6000478/,https://m.media-amazon.com/images/M/MV5BNjE5OGUwNTMtNzI2Mi00M2FkLWEzMDUtMDYxMGUyNzQwMDc4XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"Roman J. Israel, Esq., a driven, idealistic defense attorney, finds himself in a tumultuous series of events that lead to a crisis and the necessity for extreme action.",6.5,Crime | Drama | Thriller,2018-06-25,"lawyer,court,murder,los angeles california,courtroom",PT2H2M,Denzel Washington | Colin Farrell | Carmen Ejogo,Dan Gilroy,Dan Gilroy
Movie,Tour de Pharmacy,https://www.imdb.com/title/tt5886510/,https://m.media-amazon.com/images/M/MV5BN2Q4NWM0ZjMtODNiNC00N2ZhLThmZDUtNTI1YThiYjg1Y2JkXkEyXkFqcGdeQXVyMTY5OTQzNzY@._V1_.jpg,A mockumentary that chronicles the prevalence of doping in the world of professional cycling.,7.1,Adventure | Comedy | Sport,2017-07-08,"mockumentary,steroid,muscleman,austrian,doping",PT41M,Andy Samberg | Orlando Bloom | Freddie Highmore,Jake Szymanski,Murray Miller
